Maquina,Fault_Code,TIMESTAMP
D,5,2020-08-25T18:58:00.508Z
D,5,2020-08-25T18:57:59.509Z
D,5,2020-08-25T18:59:03.695Z
D,5,2020-08-25T18:57:43.698Z
D,5,2020-08-25T19:00:45.879Z
D,5,2020-08-25T18:58:19.467Z
D,5,2020-08-25T21:04:32.471Z
A,5,2020-08-25T20:51:12.219Z
D,5,2020-08-25T21:04:37.747Z
D,5,2020-08-25T22:05:26.378Z
D,5,2020-08-25T22:05:40.882Z
D,5,2020-08-25T22:05:32.879Z
D,5,2020-08-25T22:05:39.282Z
D,5,2020-08-25T23:19:36.792Z
D,5,2020-08-25T23:05:47.081Z
D,5,2020-08-25T02:04:23.550Z
D,5,2020-08-25T02:03:04.448Z
D,5,2020-08-25T02:03:40.013Z
A,5,2020-08-25T01:44:34.991Z
D,5,2020-08-25T02:02:53.711Z
D,5,2020-08-25T02:03:37.613Z
D,5,2020-08-25T02:04:51.455Z
A,5,2020-08-25T03:52:15.031Z
A,5,2020-08-25T04:38:00.159Z
D,5,2020-08-25T08:28:11.917Z
A,5,2020-08-25T12:47:17.049Z
D,5,2020-08-25T19:40:59.328Z
D,5,2020-08-25T19:39:49.356Z
G,5,2020-08-03T20:03:54.493Z
G,5,2020-08-03T20:03:44.976Z
G,5,2020-08-03T20:02:29.126Z
G,5,2020-08-03T20:03:42.467Z
G,5,2020-08-03T19:54:08.717Z
J,5,2020-08-03T05:53:09.806Z
A,5,2020-08-03T01:21:47.009Z
A,5,2020-08-03T03:04:03.542Z
A,5,2020-08-03T06:23:24.030Z
D,5,2020-08-03T07:37:36.141Z
D,5,2020-08-03T13:37:23.226Z
D,5,2020-08-03T13:35:55.955Z
D,5,2020-08-03T13:35:44.648Z
D,5,2020-08-03T12:01:12.222Z
D,5,2020-08-03T12:08:02.201Z
D,5,2020-08-03T12:02:25.557Z
D,5,2020-08-03T12:01:05.321Z
D,5,2020-08-03T12:05:48.666Z
D,5,2020-08-03T12:08:17.241Z
D,5,2020-08-03T12:07:23.177Z
J,5,2020-08-03T09:16:00.604Z
J,5,2020-08-03T09:10:39.665Z
G,5,2020-08-03T16:18:22.274Z
D,5,2020-08-03T01:20:15.445Z
D,5,2020-08-03T01:09:39.672Z
D,5,2020-08-03T01:09:20.870Z
D,5,2020-08-03T01:20:29.850Z
D,5,2020-08-03T05:50:19.211Z
D,5,2020-08-03T05:24:28.753Z
D,5,2020-08-03T08:22:14.620Z
D,5,2020-08-03T08:17:02.844Z
D,5,2020-08-03T08:19:23.631Z
D,5,2020-08-03T08:20:02.873Z
D,5,2020-08-03T08:14:43.524Z
D,5,2020-08-03T08:14:46.124Z
D,5,2020-08-03T12:33:19.320Z
D,5,2020-08-03T12:34:50.760Z
D,5,2020-08-03T12:31:41.141Z
D,5,2020-08-03T12:31:48.944Z
D,5,2020-08-03T12:32:28.797Z
D,5,2020-08-03T12:34:30.141Z
D,5,2020-08-03T17:16:25.271Z
D,5,2020-08-03T17:16:06.921Z
D,5,2020-08-03T17:16:15.566Z
D,5,2020-08-03T19:37:22.710Z
D,5,2020-08-03T19:37:45.647Z
D,5,2020-08-03T23:00:09.716Z
D,5,2020-08-03T23:14:31.149Z
A,5,2020-08-03T23:46:41.858Z
D,5,2020-08-03T23:14:39.852Z
A,5,2020-08-03T23:41:40.540Z
D,5,2020-08-03T23:17:12.234Z
G,5,2020-08-03T08:41:59.854Z
G,5,2020-08-03T14:34:28.717Z
G,5,2020-08-03T14:27:25.569Z
G,5,2020-08-03T14:34:19.216Z
G,5,2020-08-03T14:34:27.117Z
G,5,2020-08-03T19:52:22.557Z
A,5,2020-08-03T00:23:20.085Z
D,5,2020-08-03T03:12:34.621Z
D,5,2020-08-03T03:12:41.534Z
D,5,2020-08-03T03:12:01.286Z
G,5,2020-08-07T00:26:31.227Z
G,5,2020-08-07T00:26:53.642Z
D,5,2020-08-07T13:04:13.030Z
D,5,2020-08-07T13:02:50.441Z
D,5,2020-08-07T13:04:08.130Z
D,5,2020-08-07T13:02:35.321Z
D,5,2020-08-07T13:03:38.215Z
A,5,2020-08-07T11:24:45.827Z
A,5,2020-08-07T18:19:56.191Z
A,5,2020-08-07T16:11:23.173Z
A,5,2020-08-07T16:11:58.597Z
A,5,2020-08-07T16:11:56.779Z
D,5,2020-08-07T00:06:29.561Z
D,5,2020-08-07T08:26:55.703Z
D,5,2020-08-07T08:23:59.954Z
D,5,2020-08-07T08:27:23.044Z
D,5,2020-08-07T08:24:18.304Z
D,5,2020-08-07T08:23:35.214Z
D,5,2020-08-07T08:22:14.720Z
D,5,2020-08-07T08:26:28.964Z
D,5,2020-08-07T17:17:31.591Z
D,5,2020-08-07T23:21:54.708Z
D,5,2020-08-07T23:21:21.054Z
G,5,2020-08-07T01:35:51.383Z
G,5,2020-08-07T01:27:04.262Z
G,5,2020-08-07T01:23:19.047Z
G,5,2020-08-07T01:40:13.872Z
G,5,2020-08-07T01:40:28.173Z
G,5,2020-08-07T01:41:50.704Z
G,5,2020-08-07T01:40:15.368Z
D,5,2020-08-07T08:29:40.002Z
D,5,2020-08-07T07:42:23.447Z
A,5,2020-08-07T11:32:05.126Z
H,5,2020-08-07T05:41:19.668Z
H,5,2020-08-07T05:40:13.917Z
H,5,2020-08-07T07:43:20.634Z
G,5,2020-08-28T20:35:03.162Z
A,5,2020-08-28T05:40:15.778Z
A,5,2020-08-28T05:27:49.470Z
D,5,2020-08-28T09:57:40.908Z
D,5,2020-08-28T07:57:54.773Z
D,5,2020-08-28T14:57:19.664Z
D,5,2020-08-28T14:59:15.223Z
D,5,2020-08-28T14:59:34.123Z
D,5,2020-08-28T14:56:21.683Z
D,5,2020-08-28T15:22:03.782Z
D,5,2020-08-28T14:56:49.338Z
D,5,2020-08-28T14:58:39.414Z
D,5,2020-08-28T14:58:04.277Z
D,5,2020-08-28T19:09:04.707Z
D,5,2020-08-28T19:07:39.465Z
D,5,2020-08-28T19:09:20.942Z
D,5,2020-08-28T19:06:57.482Z
D,5,2020-08-28T19:06:14.947Z
D,5,2020-08-28T19:07:32.464Z
D,5,2020-08-28T00:33:07.426Z
D,5,2020-08-28T03:16:41.100Z
D,5,2020-08-28T03:16:24.439Z
D,5,2020-08-28T06:12:26.191Z
D,5,2020-08-28T06:11:13.193Z
D,5,2020-08-28T04:59:53.413Z
D,5,2020-08-28T04:59:40.243Z
D,5,2020-08-28T05:01:56.257Z
D,5,2020-08-28T05:01:38.106Z
D,5,2020-08-28T08:07:00.715Z
A,5,2020-08-28T08:33:57.774Z
D,5,2020-08-28T08:07:02.719Z
D,5,2020-08-28T08:07:14.672Z
D,5,2020-08-28T08:07:23.223Z
D,5,2020-08-28T08:07:22.412Z
D,5,2020-08-28T06:56:38.967Z
D,5,2020-08-28T06:55:13.590Z
D,5,2020-08-28T15:09:32.189Z
D,5,2020-08-28T15:06:00.173Z
D,5,2020-08-28T15:06:52.451Z
D,5,2020-08-28T15:06:06.276Z
D,5,2020-08-28T15:07:37.436Z
A,5,2020-08-28T16:09:13.135Z
A,5,2020-08-28T16:07:43.505Z
D,5,2020-08-28T22:25:01.567Z
D,5,2020-08-28T22:25:17.537Z
D,5,2020-08-28T23:01:28.427Z
D,5,2020-08-28T23:01:48.254Z
D,5,2020-08-28T23:01:51.655Z
A,5,2020-08-28T02:48:42.477Z
A,5,2020-08-28T02:46:05.126Z
D,5,2020-08-28T01:46:46.207Z
D,5,2020-08-28T01:47:08.947Z
A,5,2020-08-28T03:38:14.258Z
D,5,2020-08-28T05:14:44.766Z
D,5,2020-08-28T05:20:58.320Z
D,5,2020-08-28T05:13:21.840Z
D,5,2020-08-28T05:20:28.709Z
D,5,2020-08-28T05:10:58.699Z
D,5,2020-08-28T05:15:27.947Z
D,5,2020-08-28T05:12:03.271Z
D,5,2020-08-28T05:14:02.690Z
D,5,2020-08-28T05:11:16.216Z
D,5,2020-08-28T09:46:19.034Z
D,5,2020-08-28T09:45:53.269Z
D,5,2020-08-28T09:45:16.903Z
D,5,2020-08-28T09:46:19.733Z
D,5,2020-08-28T09:46:32.662Z
D,5,2020-08-28T09:45:42.057Z
D,5,2020-08-28T09:47:52.581Z
D,5,2020-08-28T09:47:53.501Z
D,5,2020-08-28T14:12:38.537Z
D,5,2020-08-28T14:11:56.857Z
D,5,2020-08-28T12:29:36.381Z
D,5,2020-08-28T19:28:09.137Z
D,5,2020-08-28T19:28:59.828Z
D,5,2020-08-28T19:29:51.546Z
D,5,2020-08-28T19:27:53.418Z
D,5,2020-08-28T23:25:28.123Z
D,5,2020-08-28T23:24:20.218Z
D,5,2020-08-28T23:25:15.203Z
D,5,2020-08-28T23:25:25.413Z
D,5,2020-08-12T04:23:59.222Z
D,5,2020-08-12T04:23:52.521Z
D,5,2020-08-12T04:23:26.799Z
D,5,2020-08-12T04:22:41.814Z
D,5,2020-08-12T00:25:43.831Z
D,5,2020-08-12T00:22:02.308Z
D,5,2020-08-12T00:20:01.657Z
D,5,2020-08-12T03:08:20.271Z
D,5,2020-08-12T02:38:48.960Z
D,5,2020-08-12T02:39:32.993Z
D,5,2020-08-12T03:03:33.038Z
D,5,2020-08-12T02:38:08.829Z
D,5,2020-08-12T03:02:13.196Z
D,5,2020-08-12T02:37:21.614Z
D,5,2020-08-12T03:02:16.613Z
D,5,2020-08-12T02:38:02.027Z
D,5,2020-08-12T03:05:41.117Z
D,5,2020-08-12T02:39:18.427Z
D,5,2020-08-12T01:43:21.059Z
D,5,2020-08-12T01:25:41.143Z
D,5,2020-08-12T01:43:43.391Z
D,5,2020-08-12T01:25:26.237Z
D,5,2020-08-12T01:25:13.016Z
D,5,2020-08-12T01:43:33.074Z
D,5,2020-08-12T01:43:18.786Z
D,5,2020-08-12T01:22:50.641Z
D,5,2020-08-12T12:49:24.349Z
D,5,2020-08-12T12:49:10.030Z
D,5,2020-08-12T12:54:23.534Z
D,5,2020-08-12T12:54:38.148Z
D,5,2020-08-12T12:50:32.283Z
D,5,2020-08-12T12:50:16.378Z
D,5,2020-08-12T09:40:16.105Z
D,5,2020-08-12T09:39:57.394Z
D,5,2020-08-12T09:39:35.224Z
D,5,2020-08-12T09:39:10.716Z
D,5,2020-08-12T09:38:57.012Z
D,5,2020-08-12T09:39:48.572Z
D,5,2020-08-12T07:45:08.189Z
D,5,2020-08-12T07:43:34.378Z
D,5,2020-08-12T07:42:37.499Z
D,5,2020-08-12T07:43:31.478Z
D,5,2020-08-12T07:48:37.287Z
D,5,2020-08-12T07:42:24.909Z
D,5,2020-08-12T15:56:31.179Z
D,5,2020-08-12T15:28:26.803Z
D,5,2020-08-12T15:57:36.555Z
D,5,2020-08-12T15:57:54.690Z
D,5,2020-08-12T15:56:05.748Z
D,5,2020-08-12T15:56:17.452Z
D,5,2020-08-12T10:12:21.809Z
D,5,2020-08-12T09:51:24.247Z
D,5,2020-08-12T09:52:30.863Z
D,5,2020-08-12T10:30:51.323Z
D,5,2020-08-12T10:29:26.582Z
D,5,2020-08-12T10:12:06.953Z
D,5,2020-08-12T10:29:52.581Z
D,5,2020-08-12T10:29:31.995Z
D,5,2020-08-12T10:31:12.851Z
D,5,2020-08-12T09:52:50.621Z
D,5,2020-08-12T10:30:14.226Z
D,5,2020-08-12T09:51:13.235Z
D,5,2020-08-12T10:10:36.188Z
D,5,2020-08-12T10:10:10.296Z
D,5,2020-08-12T10:11:39.887Z
D,5,2020-08-12T10:30:03.903Z
D,5,2020-08-12T09:52:48.221Z
D,5,2020-08-12T10:31:28.368Z
D,5,2020-08-12T16:43:49.340Z
D,5,2020-08-12T16:43:00.217Z
D,5,2020-08-12T07:18:07.492Z
D,5,2020-08-12T07:21:45.428Z
D,5,2020-08-12T07:19:37.093Z
D,5,2020-08-12T07:19:59.827Z
D,5,2020-08-12T06:50:14.706Z
D,5,2020-08-12T07:20:18.789Z
D,5,2020-08-12T07:18:37.741Z
D,5,2020-08-12T06:50:38.860Z
D,5,2020-08-12T18:35:59.545Z
D,5,2020-08-12T18:35:36.931Z
D,5,2020-08-12T22:12:55.082Z
D,5,2020-08-12T22:13:07.005Z
D,5,2020-08-12T22:08:26.384Z
D,5,2020-08-12T22:09:43.641Z
D,5,2020-08-12T22:08:43.461Z
D,5,2020-08-12T22:33:15.311Z
D,5,2020-08-12T22:12:36.922Z
D,5,2020-08-12T22:11:33.513Z
D,5,2020-08-12T22:36:40.662Z
D,5,2020-08-12T22:12:53.482Z
D,6,2020-08-09T19:04:44.106Z
D,6,2020-08-09T19:03:47.753Z
D,6,2020-08-09T19:06:00.873Z
D,6,2020-08-09T18:59:35.522Z
D,6,2020-08-09T19:03:36.051Z
D,6,2020-08-09T18:59:30.322Z
D,6,2020-08-09T19:06:03.573Z
D,6,2020-08-09T19:04:23.572Z
D,6,2020-08-09T18:59:37.323Z
D,6,2020-08-09T19:04:20.472Z
D,6,2020-08-09T18:59:33.822Z
D,6,2020-08-09T19:26:44.613Z
D,6,2020-08-09T19:18:37.602Z
D,6,2020-08-09T19:18:41.303Z
D,6,2020-08-09T23:25:50.037Z
D,6,2020-08-09T23:25:08.923Z
D,6,2020-08-09T23:26:08.690Z
D,6,2020-08-09T23:25:55.559Z
D,6,2020-08-09T23:26:07.073Z
D,6,2020-08-09T23:22:02.053Z
D,6,2020-08-09T23:25:11.214Z
G,6,2020-08-02T19:43:06.971Z
G,6,2020-08-02T21:26:00.597Z
G,6,2020-08-02T21:57:05.990Z
J,6,2020-08-18T07:39:01.769Z
J,6,2020-08-19T14:00:53.158Z
J,6,2020-08-19T15:56:34.515Z
B,6,2020-08-19T21:45:55.378Z
B,6,2020-08-19T21:46:48.921Z
A,6,2020-08-19T18:16:23.179Z
D,6,2020-08-19T20:52:31.264Z
D,6,2020-08-19T20:49:12.861Z
D,6,2020-08-19T21:18:22.142Z
J,6,2020-08-14T13:03:54.745Z
D,6,2020-08-29T06:11:11.657Z
D,6,2020-08-29T06:43:51.413Z
D,6,2020-08-29T06:42:37.383Z
D,6,2020-08-22T06:18:46.902Z
J,6,2020-08-22T00:00:25.880Z
D,6,2020-08-01T01:42:02.849Z
A,6,2020-08-01T00:09:33.880Z
D,6,2020-08-01T04:36:18.354Z
D,6,2020-08-01T02:47:13.203Z
D,6,2020-08-01T00:39:19.871Z
A,6,2020-08-01T06:22:32.186Z
A,6,2020-08-01T08:35:15.708Z
A,6,2020-08-01T08:40:29.927Z
A,6,2020-08-05T20:17:59.271Z
A,6,2020-08-05T20:07:08.973Z
D,6,2020-08-05T00:21:57.186Z
D,6,2020-08-05T06:26:48.159Z
A,6,2020-08-05T12:49:01.648Z
D,6,2020-08-05T14:28:57.620Z
D,6,2020-08-05T20:15:15.701Z
D,6,2020-08-05T22:13:37.080Z
D,6,2020-08-05T23:49:58.573Z
J,6,2020-08-24T08:07:42.974Z
G,6,2020-08-24T11:38:57.006Z
G,6,2020-08-24T12:26:41.929Z
G,6,2020-08-24T16:13:50.513Z
G,6,2020-08-24T19:03:56.803Z
G,6,2020-08-24T21:13:41.160Z
D,6,2020-08-24T11:37:41.872Z
D,6,2020-08-24T11:56:22.789Z
D,6,2020-08-24T11:34:33.954Z
A,6,2020-08-24T13:41:11.877Z
D,6,2020-08-24T15:52:00.593Z
D,6,2020-08-24T15:36:55.608Z
D,6,2020-08-24T15:49:37.258Z
D,6,2020-08-24T14:40:23.636Z
D,6,2020-08-24T20:16:28.098Z
B,6,2020-08-04T02:43:08.573Z
B,6,2020-08-04T02:40:55.329Z
B,6,2020-08-04T02:43:45.552Z
B,6,2020-08-04T02:44:05.266Z
B,6,2020-08-04T11:40:25.755Z
B,6,2020-08-04T11:43:50.492Z
D,6,2020-08-04T01:47:40.061Z
D,6,2020-08-04T00:51:14.246Z
D,6,2020-08-04T00:59:51.191Z
D,6,2020-08-04T05:07:21.118Z
D,6,2020-08-04T08:17:35.957Z
D,6,2020-08-04T07:19:08.527Z
D,6,2020-08-04T11:37:27.465Z
D,6,2020-08-04T14:19:19.944Z
D,6,2020-08-04T12:14:46.729Z
D,6,2020-08-04T16:23:51.171Z
D,6,2020-08-04T17:48:25.211Z
D,6,2020-08-04T19:16:24.601Z
D,6,2020-08-04T18:54:53.204Z
A,6,2020-08-04T21:38:52.736Z
D,6,2020-08-04T21:03:22.492Z
D,6,2020-08-04T22:06:00.798Z
D,6,2020-08-04T23:08:26.516Z
G,6,2020-08-20T18:37:52.668Z
G,6,2020-08-20T03:10:04.463Z
G,6,2020-08-20T07:11:41.297Z
G,6,2020-08-20T08:12:19.560Z
G,6,2020-08-20T08:20:38.686Z
G,6,2020-08-20T09:47:00.918Z
G,6,2020-08-20T21:43:01.235Z
A,6,2020-08-20T05:33:41.993Z
J,6,2020-08-20T15:00:41.854Z
D,6,2020-08-20T04:56:33.842Z
D,6,2020-08-20T07:25:22.328Z
D,6,2020-08-20T09:24:51.970Z
D,6,2020-08-20T15:55:04.597Z
D,6,2020-08-20T12:05:49.282Z
D,6,2020-08-20T12:00:21.732Z
J,6,2020-08-06T11:16:34.672Z
D,6,2020-08-06T19:03:43.370Z
D,6,2020-08-06T21:44:08.707Z
J,6,2020-08-06T00:02:30.228Z
J,6,2020-08-06T10:52:17.161Z
J,6,2020-08-06T20:59:17.983Z
D,6,2020-08-06T05:02:47.026Z
D,6,2020-08-06T10:18:11.632Z
D,6,2020-08-06T19:12:07.319Z
D,6,2020-08-06T17:21:25.556Z
D,6,2020-08-06T16:54:11.799Z
G,6,2020-08-06T04:17:42.838Z
G,6,2020-08-06T04:01:10.385Z
G,6,2020-08-06T21:11:47.465Z
G,6,2020-08-06T21:18:12.267Z
G,6,2020-08-06T21:54:33.108Z
B,6,2020-08-06T10:47:26.279Z
D,6,2020-08-31T12:18:32.279Z
D,6,2020-08-31T14:37:39.065Z
D,6,2020-08-31T14:35:53.301Z
D,6,2020-08-31T22:30:33.357Z
D,6,2020-08-10T16:06:03.288Z
D,6,2020-08-10T16:06:06.088Z
D,6,2020-08-10T00:39:47.612Z
D,6,2020-08-10T04:14:50.733Z
D,6,2020-08-10T17:02:18.451Z
D,6,2020-08-10T16:58:09.164Z
D,6,2020-08-10T03:52:43.897Z
D,6,2020-08-10T03:55:21.860Z
D,6,2020-08-10T03:55:19.321Z
D,6,2020-08-10T03:52:41.189Z
D,6,2020-08-10T03:51:59.431Z
D,6,2020-08-11T00:28:29.400Z
D,6,2020-08-11T05:19:17.837Z
D,6,2020-08-11T04:57:38.081Z
D,6,2020-08-11T12:35:48.125Z
D,6,2020-08-11T14:11:08.114Z
D,6,2020-08-11T21:14:21.953Z
J,6,2020-08-11T15:17:36.847Z
J,6,2020-08-11T14:13:36.183Z
G,6,2020-08-21T02:47:57.938Z
G,6,2020-08-21T03:57:27.209Z
D,6,2020-08-21T02:30:51.553Z
A,6,2020-08-21T04:54:36.283Z
D,6,2020-08-21T00:15:57.352Z
D,6,2020-08-21T01:44:21.106Z
D,6,2020-08-21T07:53:57.927Z
D,6,2020-08-21T10:11:41.188Z
D,6,2020-08-21T18:17:12.215Z
J,6,2020-08-21T11:31:52.929Z
J,6,2020-08-21T03:48:52.493Z
G,6,2020-08-27T00:27:01.365Z
A,6,2020-08-27T22:27:25.059Z
D,6,2020-08-27T00:36:27.157Z
D,6,2020-08-27T00:40:04.282Z
D,6,2020-08-27T05:19:44.166Z
D,6,2020-08-27T03:34:55.138Z
D,6,2020-08-27T03:36:47.204Z
D,6,2020-08-27T06:15:46.105Z
H,6,2020-08-27T16:51:32.624Z
J,6,2020-08-27T10:48:20.058Z
G,6,2020-08-26T01:09:31.679Z
G,6,2020-08-26T01:41:58.593Z
G,6,2020-08-26T03:59:43.327Z
G,6,2020-08-26T03:41:51.413Z
G,6,2020-08-26T04:04:52.059Z
G,6,2020-08-26T03:56:57.065Z
G,6,2020-08-26T04:25:44.420Z
G,6,2020-08-26T04:43:28.274Z
G,6,2020-08-26T05:18:54.698Z
G,6,2020-08-26T04:22:35.965Z
G,6,2020-08-26T09:27:32.069Z
G,6,2020-08-26T09:32:00.219Z
G,6,2020-08-26T10:40:37.156Z
G,6,2020-08-26T11:54:32.800Z
G,6,2020-08-26T12:03:32.225Z
G,6,2020-08-26T13:18:55.390Z
A,6,2020-08-26T02:13:19.570Z
D,6,2020-08-26T04:28:04.389Z
D,6,2020-08-26T04:47:27.437Z
D,6,2020-08-26T04:26:33.554Z
D,6,2020-08-26T04:26:45.459Z
D,6,2020-08-26T04:28:36.451Z
D,6,2020-08-26T11:03:02.250Z
D,6,2020-08-26T15:29:57.877Z
D,6,2020-08-26T13:43:13.376Z
D,6,2020-08-26T13:46:00.109Z
D,6,2020-08-26T13:40:17.951Z
D,6,2020-08-26T21:15:14.600Z
D,6,2020-08-26T20:42:17.122Z
B,6,2020-08-26T08:00:32.463Z
B,6,2020-08-26T08:06:58.724Z
B,6,2020-08-26T08:00:58.970Z
B,6,2020-08-26T08:15:10.801Z
B,6,2020-08-26T08:04:46.574Z
B,6,2020-08-26T08:08:45.065Z
B,6,2020-08-26T08:02:43.633Z
B,6,2020-08-26T08:04:17.266Z
B,6,2020-08-26T08:03:36.663Z
B,6,2020-08-26T08:02:45.533Z
B,6,2020-08-26T08:04:52.272Z
B,6,2020-08-26T08:07:10.828Z
B,6,2020-08-26T08:08:46.867Z
B,6,2020-08-26T08:01:41.085Z
G,6,2020-08-25T14:44:04.132Z
J,6,2020-08-25T23:47:40.244Z
G,6,2020-08-25T09:17:15.301Z
G,6,2020-08-25T10:12:35.178Z
G,6,2020-08-25T11:09:30.928Z
G,6,2020-08-25T11:54:42.535Z
G,6,2020-08-25T13:52:47.027Z
G,6,2020-08-25T13:38:49.423Z
G,6,2020-08-25T14:39:55.773Z
G,6,2020-08-25T15:55:36.768Z
G,6,2020-08-25T17:34:46.393Z
G,6,2020-08-25T18:34:33.269Z
G,6,2020-08-25T17:55:06.155Z
G,6,2020-08-25T16:44:24.525Z
G,6,2020-08-25T16:54:50.786Z
G,6,2020-08-25T22:12:11.713Z
G,6,2020-08-25T22:35:52.079Z
G,6,2020-08-25T23:32:28.643Z
G,6,2020-08-25T23:16:58.024Z
G,6,2020-08-25T23:49:30.285Z
D,6,2020-08-25T08:34:07.053Z
D,6,2020-08-25T08:35:36.133Z
D,6,2020-08-25T09:54:38.969Z
D,6,2020-08-25T10:51:37.439Z
D,6,2020-08-25T11:49:00.958Z
D,6,2020-08-25T15:38:58.833Z
A,6,2020-08-25T15:46:53.380Z
D,6,2020-08-25T15:31:40.195Z
D,6,2020-08-25T15:38:54.033Z
D,6,2020-08-25T15:39:16.466Z
D,6,2020-08-25T15:38:52.232Z
D,6,2020-08-25T15:38:57.134Z
D,6,2020-08-25T15:39:13.963Z
D,6,2020-08-25T15:39:19.066Z
D,6,2020-08-25T20:15:07.094Z
D,6,2020-08-25T19:50:24.759Z
D,6,2020-08-25T20:30:49.149Z
D,6,2020-08-25T18:33:19Z
D,6,2020-08-25T17:34:45.280Z
D,6,2020-08-25T18:06:37.888Z
D,6,2020-08-25T17:42:34.238Z
D,6,2020-08-25T16:37:59.758Z
D,6,2020-08-25T18:55:45.256Z
D,6,2020-08-25T21:03:28.885Z
A,6,2020-08-03T03:01:42.069Z
J,6,2020-08-03T22:00:11.082Z
J,6,2020-08-03T09:17:13.144Z
D,6,2020-08-03T05:23:35.802Z
D,6,2020-08-03T08:21:57.222Z
D,6,2020-08-03T08:22:04.608Z
D,6,2020-08-03T08:21:45.472Z
D,6,2020-08-03T08:21:58.607Z
D,6,2020-08-03T08:21:50.797Z
D,6,2020-08-03T08:17:49.653Z
D,6,2020-08-03T08:21:43.672Z
D,6,2020-08-03T08:22:11.418Z
D,6,2020-08-03T12:30:02.745Z
D,6,2020-08-03T17:08:34.186Z
D,6,2020-08-03T22:37:18.283Z
G,6,2020-08-03T06:02:59.349Z
G,6,2020-08-03T14:27:24.269Z
D,6,2020-08-03T12:16:12.578Z
D,6,2020-08-07T12:59:59.059Z
D,6,2020-08-07T00:05:17.069Z
D,6,2020-08-07T17:16:12.371Z
D,6,2020-08-07T23:20:03.156Z
G,6,2020-08-07T01:46:09.985Z
A,6,2020-08-28T05:23:38.609Z
D,6,2020-08-28T07:53:22.220Z
D,6,2020-08-28T06:06:29.310Z
D,6,2020-08-28T08:01:42.497Z
D,6,2020-08-28T22:24:10.093Z
A,6,2020-08-28T02:45:05.907Z
A,6,2020-08-28T03:37:41.329Z
D,6,2020-08-28T05:25:58.732Z
D,6,2020-08-28T05:20:50.519Z
D,6,2020-08-12T02:36:43.926Z
D,6,2020-08-12T07:44:24.861Z
D,6,2020-08-12T15:27:16.471Z
D,6,2020-08-12T10:10:31.977Z
D,6,2020-08-12T07:19:02.167Z
D,6,2020-08-12T22:45:47.328Z
J,6,2020-08-12T10:22:11.085Z
J,6,2020-08-12T22:56:22.787Z
D,7,2020-08-08T00:45:27.471Z
D,7,2020-08-08T00:45:30.070Z
D,7,2020-08-08T00:45:39.617Z
D,7,2020-08-08T00:45:23.070Z
D,7,2020-08-08T00:45:36.817Z
D,7,2020-08-08T00:45:33.171Z
D,7,2020-08-30T13:18:59.052Z
D,7,2020-08-09T14:24:12.789Z
J,7,2020-08-09T16:41:04.450Z
J,7,2020-08-09T19:06:01.684Z
J,7,2020-08-23T19:11:41.931Z
G,7,2020-08-02T17:43:08.307Z
G,7,2020-08-02T19:43:10.219Z
D,7,2020-08-02T14:11:51.518Z
D,7,2020-08-02T14:10:44.275Z
D,7,2020-08-02T14:09:43.648Z
D,7,2020-08-02T21:32:52.686Z
A,7,2020-08-02T22:00:45.761Z
A,7,2020-08-02T21:52:47.491Z
H,7,2020-08-02T14:23:16.665Z
H,7,2020-08-02T14:14:04.504Z
J,7,2020-08-16T15:37:33.910Z
J,7,2020-08-16T18:50:55.682Z
J,7,2020-08-18T07:39:05.264Z
J,7,2020-08-18T16:53:12.791Z
B,7,2020-08-19T19:16:03.340Z
J,7,2020-08-19T06:06:48.162Z
J,7,2020-08-19T14:00:56.652Z
J,7,2020-08-19T15:56:37.900Z
A,7,2020-08-19T21:12:28.787Z
H,7,2020-08-19T19:16:03.932Z
J,7,2020-08-19T21:20:07.174Z
J,7,2020-08-19T19:18:46.048Z
A,7,2020-08-19T18:16:25.479Z
D,7,2020-08-19T21:19:35.727Z
D,7,2020-08-19T21:18:24.544Z
D,7,2020-08-19T21:19:07.605Z
D,7,2020-08-19T21:22:10.730Z
D,7,2020-08-19T21:21:14.357Z
D,7,2020-08-19T21:19:54.139Z
D,7,2020-08-19T21:20:26.872Z
D,7,2020-08-19T21:18:47.762Z
J,7,2020-08-14T13:03:58.349Z
J,7,2020-08-14T00:59:13.491Z
G,7,2020-08-29T20:00:49.132Z
G,7,2020-08-29T20:00:50.133Z
G,7,2020-08-29T20:16:10.885Z
G,7,2020-08-29T20:12:36.620Z
D,7,2020-08-29T00:25:00.671Z
D,7,2020-08-29T00:25:31.832Z
D,7,2020-08-29T02:44:27.857Z
D,7,2020-08-29T02:44:34.258Z
D,7,2020-08-29T02:44:34.859Z
D,7,2020-08-29T02:44:29.256Z
A,7,2020-08-29T14:50:16.903Z
A,7,2020-08-29T06:13:58.416Z
A,7,2020-08-29T06:13:55.916Z
D,7,2020-08-29T06:11:13.957Z
A,7,2020-08-29T06:14:06.015Z
D,7,2020-08-29T06:11:52.077Z
D,7,2020-08-29T06:11:38.868Z
A,7,2020-08-29T06:14:07.918Z
D,7,2020-08-29T06:42:39.583Z
D,7,2020-08-29T06:43:09.506Z
D,7,2020-08-29T11:12:19.397Z
D,7,2020-08-29T00:53:30.226Z
H,7,2020-08-29T20:55:05.949Z
B,7,2020-08-29T20:55:06.002Z
B,7,2020-08-29T20:55:06.020Z
D,7,2020-08-22T01:14:49.249Z
D,7,2020-08-22T01:14:46.649Z
