Maquina,Fault_Code,TIMESTAMP
I,28808,2021-09-17T15:09:23.607Z
I,28808,2021-09-17T15:16:55.137Z
I,28808,2021-09-17T15:22:45.769Z
I,28808,2021-09-17T15:28:38.048Z
I,28808,2021-09-17T16:55:54.330Z
I,28808,2021-09-17T17:39:58.291Z
I,28808,2021-09-17T17:54:46.212Z
I,28808,2021-09-17T17:55:28.590Z
I,28808,2021-09-17T18:03:49.459Z
I,28808,2021-09-17T22:58:59.964Z
I,28808,2021-09-18T00:09:37.571Z
I,28808,2021-09-18T00:13:11.167Z
I,28808,2021-09-18T00:15:37.276Z
I,28808,2021-09-18T00:16:54.372Z
I,28808,2021-09-18T21:34:20.239Z
I,28808,2021-09-18T21:40:57.853Z
I,24513,2021-09-08T16:35:13.817Z
I,1,2021-09-16T02:34:31.146Z
I,0,2021-09-08T17:00:12.188Z
I,0,2021-09-08T16:35:22.317Z
I,0,2021-09-08T16:35:09.316Z
I,0,2021-09-02T11:24:00.302Z
I,0,2021-09-02T11:25:32.919Z
I,0,2021-09-09T00:51:02.074Z
I,0,2021-09-09T02:10:20.790Z
I,0,2021-09-09T01:40:46.016Z
I,0,2021-09-10T04:07:19.240Z
I,0,2021-09-10T04:46:56.720Z
I,0,2021-09-11T02:37:20.798Z
I,0,2021-09-11T02:38:39.320Z
I,0,2021-09-11T02:40:05.362Z
I,0,2021-09-16T02:35:14.058Z
I,0,2021-09-16T02:34:45.350Z
I,6,2021-09-08T16:34:20.161Z
I,7,2021-09-08T16:34:22.473Z
I,28808,2021-09-08T17:00:11.988Z
I,28808,2021-09-02T11:23:59.756Z
I,28808,2021-09-02T11:25:32.701Z
I,28808,2021-09-09T00:51:01.674Z
I,28808,2021-09-09T02:10:20.290Z
I,28808,2021-09-09T01:40:45.817Z
I,28808,2021-09-10T04:46:56.318Z
I,28808,2021-09-10T04:07:19.040Z
I,28808,2021-09-11T02:37:20.598Z
I,28808,2021-09-11T02:39:33.158Z
I,28808,2021-09-11T02:38:39.020Z
I,28808,2021-09-16T02:35:13.858Z
I,1,2021-09-30T10:31:37.680Z
I,1,2021-09-29T20:00:15.150Z
I,23846,2021-09-28T22:09:18.719Z
I,23846,2021-09-28T22:10:15.108Z
I,23846,2021-09-28T22:10:38.713Z
I,23846,2021-09-28T22:11:11.024Z
I,23849,2021-09-20T21:25:03.981Z
I,23849,2021-09-20T21:23:59.553Z
I,23849,2021-09-20T21:24:27.836Z
I,23849,2021-09-20T21:24:39.848Z
I,23849,2021-09-20T21:25:58.800Z
I,23849,2021-09-20T21:26:32.870Z
I,23849,2021-09-20T21:28:16.080Z
I,23849,2021-09-20T21:32:00.330Z
I,23849,2021-09-20T21:33:15.164Z
I,23849,2021-09-20T21:44:17.697Z
I,23849,2021-09-20T21:47:08.502Z
I,23849,2021-09-20T21:51:48.709Z
I,23849,2021-09-28T10:34:42.549Z
I,23849,2021-09-28T10:35:30.652Z
I,23866,2021-09-30T11:53:55.654Z
I,23866,2021-09-30T11:57:28.096Z
I,23866,2021-09-20T05:51:59.476Z
I,23866,2021-09-20T20:57:14.934Z
I,23866,2021-09-21T07:59:24.320Z
I,23866,2021-09-22T07:01:38.792Z
I,23866,2021-09-22T12:48:07.794Z
I,23866,2021-09-24T00:54:33.318Z
I,23866,2021-09-24T18:16:21.124Z
I,23866,2021-09-24T18:20:54.055Z
I,23866,2021-09-27T03:48:30.315Z
I,23866,2021-09-27T11:58:34.174Z
I,23866,2021-09-27T11:58:37.174Z
I,23866,2021-09-27T11:58:38.676Z
I,23866,2021-09-27T11:58:41.475Z
I,23866,2021-09-28T09:36:14.260Z
I,23866,2021-09-28T10:44:32.388Z
I,23866,2021-09-28T21:31:51.373Z
I,23866,2021-09-29T08:34:11.147Z
I,23866,2021-09-29T08:56:47.913Z
I,23866,2021-09-29T17:27:42.580Z
I,23866,2021-09-29T20:18:17.767Z
I,23866,2021-09-29T20:18:22.780Z
I,23866,2021-09-30T03:34:35.844Z
I,23866,2021-09-30T07:20:18.220Z
I,23866,2021-09-30T12:24:07.672Z
I,23866,2021-09-30T12:33:48.087Z
I,23866,2021-09-30T12:33:51.988Z
I,23866,2021-09-30T16:35:15.020Z
I,23866,2021-09-30T16:35:23.322Z
I,23866,2021-09-30T17:27:42.654Z
I,23866,2021-09-30T17:27:46.254Z
I,23866,2021-09-30T17:27:48.056Z
I,23866,2021-09-30T17:28:40.786Z
I,23866,2021-09-30T17:28:43.989Z
I,23866,2021-09-30T17:28:49.890Z
I,23866,2021-09-30T17:28:59.091Z
I,23866,2021-09-30T17:41:11.398Z
I,23866,2021-09-30T17:41:21.658Z
I,23866,2021-09-30T17:41:24.264Z
I,23866,2021-09-30T17:41:26.768Z
I,23866,2021-09-30T17:41:29.086Z
I,23866,2021-09-30T21:49:03.682Z
I,0,2021-09-30T11:46:41.795Z
I,0,2021-09-30T11:54:02.954Z
I,0,2021-09-30T11:57:34.496Z
I,0,2021-09-30T11:59:33.313Z
I,0,2021-09-30T10:31:39.580Z
I,0,2021-09-27T15:39:59.649Z
I,0,2021-09-19T02:55:04.284Z
I,0,2021-09-19T21:24:11.610Z
I,0,2021-09-19T22:44:45.886Z
I,0,2021-09-20T05:52:29.397Z
I,0,2021-09-20T06:04:49.634Z
I,0,2021-09-20T07:49:37.615Z
I,0,2021-09-20T07:53:52.052Z
I,0,2021-09-20T20:57:22.687Z
I,0,2021-09-20T21:24:20.083Z
I,0,2021-09-20T21:24:30.894Z
I,0,2021-09-20T21:24:56.665Z
I,0,2021-09-20T21:25:51.889Z
I,0,2021-09-20T21:26:17.691Z
I,0,2021-09-20T21:28:08.436Z
I,0,2021-09-20T21:31:53.232Z
I,0,2021-09-20T21:33:08.175Z
I,0,2021-09-20T21:39:13.777Z
I,0,2021-09-20T21:39:14.651Z
I,0,2021-09-20T21:43:42.316Z
I,0,2021-09-20T21:47:01.404Z
I,0,2021-09-20T21:47:40.825Z
I,0,2021-09-20T21:51:52.640Z
I,0,2021-09-21T03:07:56.954Z
I,0,2021-09-21T03:10:23.501Z
I,0,2021-09-21T03:16:06.155Z
I,0,2021-09-21T03:16:30.070Z
I,0,2021-09-21T04:06:17.678Z
I,0,2021-09-21T07:59:54.787Z
I,0,2021-09-22T05:43:15.696Z
I,0,2021-09-22T07:01:59.431Z
I,0,2021-09-22T08:28:31.292Z
I,0,2021-09-22T10:34:17.103Z
I,0,2021-09-22T12:48:35.313Z
I,0,2021-09-23T02:50:31.555Z
I,0,2021-09-24T00:50:38.425Z
I,0,2021-09-24T00:52:43.380Z
I,0,2021-09-24T00:54:45.819Z
I,0,2021-09-24T02:28:51.849Z
I,0,2021-09-24T05:47:08.733Z
I,0,2021-09-24T06:57:12.327Z
I,0,2021-09-24T08:46:25.485Z
I,0,2021-09-24T12:52:54.363Z
I,0,2021-09-24T18:18:51.637Z
I,0,2021-09-24T18:23:00.683Z
I,0,2021-09-24T21:36:50.376Z
I,0,2021-09-26T00:38:23.474Z
I,0,2021-09-26T00:42:44.842Z
I,0,2021-09-27T00:18:21.059Z
I,0,2021-09-27T00:24:56.694Z
I,0,2021-09-27T00:56:22.427Z
I,0,2021-09-27T03:25:26.808Z
I,0,2021-09-27T03:32:55.786Z
I,0,2021-09-27T03:49:38.026Z
I,0,2021-09-27T03:54:17.364Z
I,0,2021-09-27T04:14:20.517Z
I,0,2021-09-27T04:23:44.537Z
I,0,2021-09-27T11:58:32.174Z
I,0,2021-09-27T11:58:35.174Z
I,0,2021-09-27T11:58:37.374Z
I,0,2021-09-27T11:58:38.875Z
I,0,2021-09-27T11:59:06.381Z
I,0,2021-09-27T21:09:12.426Z
I,0,2021-09-27T21:25:07.551Z
I,0,2021-09-28T08:33:37.360Z
I,0,2021-09-28T08:39:19.596Z
I,0,2021-09-28T09:36:38.562Z
I,0,2021-09-28T09:45:41.328Z
I,0,2021-09-28T10:35:23.552Z
I,0,2021-09-28T10:36:50.097Z
I,0,2021-09-28T10:40:06.728Z
I,0,2021-09-28T10:42:42.972Z
I,0,2021-09-28T10:44:54.489Z
I,0,2021-09-28T10:46:53.602Z
I,0,2021-09-28T10:52:24.090Z
I,0,2021-09-28T13:46:21.833Z
I,0,2021-09-28T21:33:14.509Z
I,0,2021-09-28T21:39:50.428Z
I,0,2021-09-28T22:10:08.111Z
I,0,2021-09-28T22:10:31.609Z
I,0,2021-09-28T22:11:04.024Z
I,0,2021-09-28T22:12:50.236Z
I,0,2021-09-29T08:34:35.350Z
I,0,2021-09-29T08:57:23.415Z
I,0,2021-09-29T12:05:15.233Z
I,0,2021-09-29T13:37:51.606Z
I,0,2021-09-29T17:29:43.992Z
I,0,2021-09-29T20:00:35.751Z
I,0,2021-09-29T20:42:09.838Z
I,0,2021-09-29T20:44:57.258Z
I,0,2021-09-29T20:18:20.080Z
I,0,2021-09-29T20:18:23.334Z
I,0,2021-09-29T21:26:49.056Z
I,0,2021-09-30T03:30:27.824Z
I,0,2021-09-30T03:35:39.069Z
I,0,2021-09-30T06:18:56.157Z
I,0,2021-09-30T06:55:23.718Z
I,0,2021-09-30T07:18:00.969Z
I,0,2021-09-30T07:20:59.023Z
I,0,2021-09-30T12:18:22.632Z
I,0,2021-09-30T12:24:18.973Z
I,0,2021-09-30T12:33:45.486Z
I,0,2021-09-30T12:33:49.187Z
I,0,2021-09-30T12:33:57.487Z
I,0,2021-09-30T12:36:02.197Z
I,0,2021-09-30T16:26:51.304Z
I,0,2021-09-30T16:35:21.221Z
I,0,2021-09-30T16:35:24.722Z
I,0,2021-09-30T16:53:01.588Z
I,0,2021-09-30T17:22:40.664Z
I,0,2021-09-30T17:27:41.654Z
I,0,2021-09-30T17:27:43.854Z
I,0,2021-09-30T17:27:47.054Z
I,0,2021-09-30T17:28:09.194Z
I,0,2021-09-30T17:28:38.750Z
I,0,2021-09-30T17:28:41.385Z
I,0,2021-09-30T17:28:48.890Z
I,0,2021-09-30T17:28:55.890Z
I,0,2021-09-30T17:30:34.098Z
I,0,2021-09-30T17:41:18.854Z
I,0,2021-09-30T17:41:23.264Z
I,0,2021-09-30T17:41:25.566Z
I,0,2021-09-30T17:41:28.072Z
I,0,2021-09-30T17:41:32.920Z
I,0,2021-09-30T21:49:17.283Z
I,0,2021-09-30T21:51:41.704Z
I,5,2021-09-20T21:32:41.062Z
I,5,2021-09-20T21:40:33.056Z
I,5,2021-09-20T21:47:29.359Z
I,5,2021-09-20T21:51:49.583Z
I,6,2021-09-30T11:46:26.393Z
I,6,2021-09-30T11:59:17.512Z
I,6,2021-09-20T07:49:24.293Z
I,6,2021-09-20T07:53:33.815Z
I,6,2021-09-21T03:07:11.636Z
I,6,2021-09-21T04:06:09.161Z
I,6,2021-09-22T08:28:00.591Z
I,6,2021-09-22T10:33:31.598Z
I,6,2021-09-23T02:50:03.054Z
I,6,2021-09-24T00:50:24.821Z
I,6,2021-09-24T00:52:27.542Z
I,6,2021-09-24T05:47:03.533Z
I,6,2021-09-24T06:56:56.525Z
I,6,2021-09-24T08:44:23.338Z
I,6,2021-09-27T00:24:08.189Z
I,6,2021-09-27T00:55:50.625Z
I,6,2021-09-27T03:25:07.407Z
I,6,2021-09-27T03:32:19.978Z
I,6,2021-09-27T03:53:05.458Z
I,6,2021-09-27T04:14:08.959Z
I,6,2021-09-27T04:22:45.495Z
I,6,2021-09-27T11:58:21.074Z
I,6,2021-09-28T08:33:07.156Z
I,6,2021-09-28T08:37:30.516Z
I,6,2021-09-28T09:45:28.928Z
I,6,2021-09-28T10:39:36.926Z
I,6,2021-09-28T10:41:55.862Z
I,6,2021-09-28T10:46:45.402Z
I,6,2021-09-28T10:48:44.345Z
I,6,2021-09-28T13:46:05.622Z
I,6,2021-09-28T21:39:00.071Z
I,6,2021-09-29T12:05:08.029Z
I,6,2021-09-29T13:37:19.994Z
I,6,2021-09-29T20:41:58.534Z
I,6,2021-09-29T20:44:28.355Z
I,6,2021-09-29T21:26:27.355Z
I,6,2021-09-30T03:30:18.205Z
I,6,2021-09-30T06:18:37.256Z
I,6,2021-09-30T06:54:53.417Z
I,6,2021-09-30T07:17:16.135Z
I,6,2021-09-30T12:18:04.420Z
I,6,2021-09-30T12:33:37.986Z
I,6,2021-09-30T12:35:44.396Z
I,6,2021-09-30T16:26:32.367Z
I,6,2021-09-30T16:52:52.687Z
I,6,2021-09-30T17:22:20.263Z
I,6,2021-09-30T17:27:38.044Z
I,6,2021-09-30T17:28:22.058Z
I,6,2021-09-30T21:50:55.300Z
I,7,2021-09-26T00:42:45.042Z
I,28808,2021-09-27T15:39:59.449Z
I,28808,2021-09-19T02:55:04.065Z
I,28808,2021-09-19T21:24:10.955Z
I,28808,2021-09-19T22:44:45.449Z
I,28808,2021-09-20T06:04:49.088Z
I,28808,2021-09-20T21:28:07.781Z
I,28808,2021-09-20T21:31:52.577Z
I,28808,2021-09-20T21:39:14.542Z
I,28808,2021-09-21T03:10:22.955Z
I,28808,2021-09-22T05:43:15.477Z
I,28808,2021-09-24T02:28:51.349Z
I,28808,2021-09-24T12:52:53.938Z
I,28808,2021-09-24T21:36:50.176Z
I,28808,2021-09-27T00:18:20.559Z
I,28808,2021-09-27T21:09:12.025Z
I,28808,2021-09-27T21:25:06.652Z
I,28808,2021-09-28T10:36:49.697Z
I,28808,2021-09-28T22:12:50.036Z
I,1,2021-09-30T11:41:02.105Z
I,1,2021-09-24T18:13:38.982Z
I,1,2021-09-27T11:34:37.197Z
I,1,2021-09-28T02:34:31.001Z
I,2,2021-09-21T16:22:37.112Z
I,28694,2021-09-29T03:51:11.186Z
I,23865,2021-09-30T12:00:20.123Z
I,23865,2021-09-21T02:49:40.725Z
I,23865,2021-09-21T02:54:24.442Z
I,23865,2021-09-22T03:15:25.832Z
I,23865,2021-09-22T08:15:35.768Z
I,23865,2021-09-24T06:44:30.963Z
I,23865,2021-09-24T17:52:05.611Z
I,23865,2021-09-25T21:31:16.586Z
I,23865,2021-09-27T03:09:52.123Z
I,23865,2021-09-27T03:33:47.898Z
I,23865,2021-09-27T03:42:45.920Z
I,23865,2021-09-27T03:44:41.272Z
I,23865,2021-09-27T04:17:29.097Z
I,23865,2021-09-28T08:14:28.157Z
I,23865,2021-09-28T08:19:32.882Z
I,23865,2021-09-28T08:30:42.528Z
I,23865,2021-09-28T09:40:30.270Z
I,23865,2021-09-28T09:43:25.614Z
I,23865,2021-09-29T13:35:37.188Z
I,23865,2021-09-29T13:44:55.150Z
I,23865,2021-09-29T17:26:36.677Z
I,23865,2021-09-29T17:53:25.638Z
I,23865,2021-09-29T18:10:28.043Z
I,23865,2021-09-29T20:43:24.549Z
I,23865,2021-09-29T20:59:19.760Z
I,23865,2021-09-30T03:01:48.410Z
I,23865,2021-09-30T07:11:48.307Z
I,23865,2021-09-30T07:18:54.477Z
I,23865,2021-09-30T07:21:45.730Z
I,23866,2021-09-30T12:00:19.823Z
I,23866,2021-09-27T04:17:28.897Z
I,23866,2021-09-29T13:44:54.950Z
I,23866,2021-09-30T07:12:10.408Z
I,24513,2021-09-23T18:20:57.782Z
I,24513,2021-09-29T17:26:36.477Z
I,24513,2021-09-30T03:01:48.209Z
I,24524,2021-09-27T15:41:58.210Z
I,24524,2021-09-19T01:12:50.892Z
I,24524,2021-09-19T11:30:47.418Z
I,24524,2021-09-20T17:20:38.957Z
I,24524,2021-09-20T18:20:34.093Z
I,24524,2021-09-21T16:13:49.332Z
I,24524,2021-09-23T18:20:58.001Z
I,24524,2021-09-23T23:10:24.913Z
I,24524,2021-09-24T05:00:22.427Z
I,24524,2021-09-24T06:43:57.262Z
I,24524,2021-09-24T06:59:29.064Z
I,24524,2021-09-24T13:03:42.295Z
I,24524,2021-09-24T19:18:13.172Z
I,24524,2021-09-24T17:52:05.411Z
I,24524,2021-09-25T01:07:21.251Z
I,24524,2021-09-25T20:18:31.895Z
I,24524,2021-09-26T03:30:24.895Z
I,24524,2021-09-27T11:00:45.774Z
I,24524,2021-09-28T02:38:30.247Z
I,24524,2021-09-28T08:05:45.301Z
I,24524,2021-09-29T04:52:42.904Z
I,24524,2021-09-29T20:36:57.272Z
I,23865,2021-09-30T12:23:40.271Z
I,23865,2021-09-30T12:25:09.279Z
I,23866,2021-09-30T12:25:25.480Z
I,23866,2021-09-30T12:25:30.280Z
I,23866,2021-09-30T12:25:35.280Z
I,23865,2021-09-30T16:26:04.800Z
I,23865,2021-09-30T16:27:45.912Z
I,23865,2021-09-30T16:36:11.424Z
I,23865,2021-09-30T17:13:19.499Z
I,23865,2021-09-30T17:14:01.677Z
I,24524,2021-09-30T17:14:01.881Z
I,23866,2021-09-30T17:27:21.153Z
I,23865,2021-09-30T17:27:21.353Z
I,23865,2021-09-30T21:24:53.114Z
I,23866,2021-09-30T21:25:09.415Z
I,0,2021-09-30T11:41:05.206Z
I,0,2021-09-30T12:00:32.023Z
I,0,2021-09-27T15:42:07.512Z
I,0,2021-09-27T15:59:07.164Z
I,0,2021-09-19T00:25:40.470Z
I,0,2021-09-19T00:32:45.228Z
I,0,2021-09-19T00:53:00.860Z
I,0,2021-09-19T01:12:54.496Z
I,0,2021-09-19T11:30:55.936Z
I,0,2021-09-20T04:05:16.071Z
I,0,2021-09-20T05:04:47.557Z
I,0,2021-09-20T11:39:21.300Z
I,0,2021-09-20T11:55:20.983Z
I,0,2021-09-20T11:57:10.074Z
I,0,2021-09-20T17:20:57.193Z
I,0,2021-09-20T18:20:54.513Z
I,0,2021-09-20T18:49:06.866Z
I,0,2021-09-21T02:50:03.329Z
I,0,2021-09-21T02:52:40.484Z
I,0,2021-09-21T02:54:52.725Z
I,0,2021-09-21T03:05:03.653Z
I,0,2021-09-21T06:40:02.926Z
I,0,2021-09-21T06:57:17.036Z
I,0,2021-09-21T07:01:15.888Z
I,0,2021-09-21T07:09:55.057Z
I,0,2021-09-21T08:32:54.602Z
I,0,2021-09-21T16:04:21.709Z
I,0,2021-09-21T16:05:49.943Z
I,0,2021-09-21T16:14:03.419Z
I,0,2021-09-21T16:22:56.113Z
I,0,2021-09-21T16:30:32.632Z
I,0,2021-09-21T18:09:18.521Z
I,0,2021-09-21T18:43:55.212Z
I,0,2021-09-21T18:45:29.561Z
I,0,2021-09-22T03:15:34.896Z
I,0,2021-09-22T03:22:11.995Z
I,0,2021-09-22T04:23:40.777Z
I,0,2021-09-22T08:16:02.522Z
I,0,2021-09-22T10:28:55.150Z
I,0,2021-09-22T10:53:54.905Z
I,0,2021-09-22T17:22:28.054Z
I,0,2021-09-23T07:58:43.110Z
I,0,2021-09-23T08:01:37.253Z
I,0,2021-09-23T08:13:25.541Z
I,0,2021-09-23T12:15:54.221Z
I,0,2021-09-23T18:21:02.915Z
I,0,2021-09-23T19:04:52.814Z
I,0,2021-09-23T23:11:44.318Z
I,0,2021-09-23T23:28:46.356Z
I,0,2021-09-24T02:35:52.913Z
I,0,2021-09-24T04:55:01.336Z
I,0,2021-09-24T04:56:49.788Z
I,0,2021-09-24T05:00:25.827Z
I,0,2021-09-24T05:11:09.089Z
I,0,2021-09-24T06:44:06.062Z
I,0,2021-09-24T06:44:48.264Z
I,0,2021-09-24T06:59:43.169Z
I,0,2021-09-24T07:10:09.416Z
I,0,2021-09-24T11:50:35.961Z
I,0,2021-09-24T13:07:08.249Z
I,0,2021-09-24T13:04:21.915Z
I,0,2021-09-24T19:18:26.873Z
I,0,2021-09-24T19:19:38.877Z
I,0,2021-09-24T17:52:51.123Z
I,0,2021-09-24T18:13:42.082Z
I,0,2021-09-24T18:13:58.183Z
I,0,2021-09-25T01:00:51.403Z
I,0,2021-09-25T01:07:45.055Z
I,0,2021-09-25T01:44:47.715Z
I,0,2021-09-25T20:18:50.795Z
I,0,2021-09-25T21:31:39.087Z
I,0,2021-09-26T03:20:14.215Z
I,0,2021-09-26T03:22:30.925Z
I,0,2021-09-26T03:30:29.796Z
I,0,2021-09-27T03:10:24.526Z
I,0,2021-09-27T03:34:55.717Z
I,0,2021-09-27T03:43:39.025Z
I,0,2021-09-27T03:43:53.427Z
I,0,2021-09-27T03:45:01.174Z
I,0,2021-09-27T04:17:47.826Z
I,0,2021-09-27T11:01:00.675Z
I,0,2021-09-27T11:35:07.799Z
I,0,2021-09-28T02:35:09.904Z
I,0,2021-09-28T02:38:35.549Z
I,0,2021-09-28T08:04:40.262Z
I,0,2021-09-28T08:06:37.704Z
I,0,2021-09-28T08:15:54.364Z
I,0,2021-09-28T08:20:53.113Z
I,0,2021-09-28T08:31:22.033Z
I,0,2021-09-28T09:40:47.771Z
I,0,2021-09-28T09:43:49.317Z
I,0,2021-09-28T13:28:09.853Z
I,0,2021-09-28T21:49:59.217Z
I,0,2021-09-29T03:51:26.786Z
I,0,2021-09-29T04:53:08.007Z
I,0,2021-09-29T05:15:03.528Z
I,0,2021-09-29T13:35:52.589Z
I,0,2021-09-29T13:36:34.091Z
I,0,2021-09-29T13:38:52.237Z
I,0,2021-09-29T13:46:10.356Z
I,0,2021-09-29T17:16:19.174Z
I,0,2021-09-29T17:26:54.678Z
I,0,2021-09-29T17:53:51.039Z
I,0,2021-09-29T18:10:45.444Z
I,0,2021-09-29T20:37:14.786Z
I,0,2021-09-29T20:43:39.351Z
I,0,2021-09-29T20:59:35.361Z
I,0,2021-09-30T03:01:53.611Z
I,0,2021-09-30T03:25:49.919Z
I,0,2021-09-30T03:27:54.031Z
I,0,2021-09-30T06:28:36.197Z
I,0,2021-09-30T07:09:40.658Z
I,0,2021-09-30T07:12:05.408Z
I,0,2021-09-30T07:12:14.008Z
I,0,2021-09-30T07:19:30.410Z
I,0,2021-09-30T07:23:27.391Z
I,0,2021-09-30T12:24:04.272Z
I,0,2021-09-30T12:25:21.680Z
I,0,2021-09-30T12:25:27.780Z
I,0,2021-09-30T12:25:32.080Z
I,0,2021-09-30T12:25:36.481Z
I,0,2021-09-30T16:21:44.159Z
I,0,2021-09-30T16:26:29.103Z
I,0,2021-09-30T16:28:04.316Z
I,0,2021-09-30T16:36:18.225Z
I,0,2021-09-30T17:13:28.193Z
I,0,2021-09-30T17:14:08.082Z
I,0,2021-09-30T17:27:34.754Z
I,0,2021-09-30T21:25:06.115Z
I,0,2021-09-30T21:25:20.517Z
I,6,2021-09-27T15:58:50.363Z
I,6,2021-09-21T18:31:07.316Z
I,6,2021-09-24T04:55:58.777Z
I,6,2021-09-27T03:43:42.125Z
I,6,2021-09-29T13:35:55.989Z
I,7,2021-09-27T15:58:52.962Z
I,7,2021-09-21T16:05:47.431Z
I,7,2021-09-21T16:22:54.802Z
I,7,2021-09-23T19:04:35.233Z
I,7,2021-09-24T04:56:00.877Z
I,7,2021-09-24T05:10:54.362Z
I,7,2021-09-24T11:50:35.761Z
I,7,2021-09-25T01:44:44.115Z
I,7,2021-09-28T13:27:31.840Z
I,7,2021-09-29T13:38:48.637Z
I,28808,2021-09-19T00:25:40.361Z
I,28808,2021-09-19T00:32:44.791Z
I,28808,2021-09-19T00:53:00.314Z
I,28808,2021-09-20T04:05:15.634Z
I,28808,2021-09-20T05:04:46.808Z
I,28808,2021-09-20T11:39:21.082Z
I,28808,2021-09-20T11:55:20.546Z
I,28808,2021-09-20T11:57:09.637Z
I,28808,2021-09-20T18:49:06.320Z
I,28808,2021-09-21T02:52:40.375Z
I,28808,2021-09-21T03:05:03.326Z
I,28808,2021-09-21T06:40:02.708Z
I,28808,2021-09-21T06:57:16.740Z
I,28808,2021-09-21T07:01:15.670Z
I,28808,2021-09-21T07:09:54.839Z
I,28808,2021-09-21T08:32:54.383Z
I,28808,2021-09-21T16:04:21.382Z
I,28808,2021-09-21T16:04:45.296Z
I,28808,2021-09-21T16:22:35.380Z
I,28808,2021-09-21T16:30:32.164Z
I,28808,2021-09-21T18:09:17.975Z
I,28808,2021-09-21T18:45:29.343Z
I,28808,2021-09-22T03:22:11.776Z
I,28808,2021-09-22T04:23:33.133Z
I,28808,2021-09-22T10:28:54.713Z
I,28808,2021-09-22T10:53:54.468Z
I,28808,2021-09-22T17:22:27.617Z
I,28808,2021-09-23T07:58:42.564Z
I,28808,2021-09-23T08:01:37.253Z
I,28808,2021-09-23T08:13:25.323Z
I,28808,2021-09-23T12:13:46.893Z
I,28808,2021-09-23T23:28:46.156Z
I,28808,2021-09-24T02:35:52.013Z
I,28808,2021-09-24T04:55:01.073Z
I,28808,2021-09-24T07:10:09.216Z
I,28808,2021-09-24T13:07:07.649Z
I,28808,2021-09-24T19:19:38.677Z
I,28808,2021-09-24T18:13:57.983Z
I,28808,2021-09-25T01:00:51.203Z
I,28808,2021-09-26T03:20:13.815Z
I,28808,2021-09-26T03:22:30.625Z
I,28808,2021-09-28T08:03:37.053Z
I,28808,2021-09-28T21:49:58.817Z
I,28808,2021-09-29T05:15:03.328Z
I,28808,2021-09-29T13:38:38.336Z
I,28808,2021-09-29T17:16:18.675Z
I,28808,2021-09-30T03:25:49.619Z
I,28808,2021-09-30T03:27:53.831Z
I,28808,2021-09-30T06:28:35.797Z
I,28808,2021-09-30T07:09:40.258Z
I,28808,2021-09-30T16:21:43.659Z
I,1,2021-09-30T11:36:14.912Z
I,1,2021-09-20T09:33:07.019Z
I,1,2021-09-20T09:34:54.472Z
I,1,2021-09-20T09:42:05.376Z
I,1,2021-09-21T03:22:57.435Z
I,1,2021-09-21T03:23:22.332Z
I,1,2021-09-21T04:02:24.645Z
I,1,2021-09-21T20:36:31.443Z
I,1,2021-09-22T00:48:07.450Z
I,1,2021-09-22T01:22:39.695Z
I,1,2021-09-22T02:13:07.301Z
I,1,2021-09-22T02:18:21.689Z
I,1,2021-09-22T02:42:07.781Z
I,1,2021-09-22T06:34:26.483Z
I,1,2021-09-22T09:23:15.909Z
I,1,2021-09-22T11:57:05.088Z
I,1,2021-09-22T15:18:05.859Z
I,1,2021-09-22T15:23:27.672Z
I,1,2021-09-24T03:43:23.600Z
I,1,2021-09-24T05:43:07.723Z
I,1,2021-09-24T16:00:53.299Z
I,1,2021-09-25T02:22:25.938Z
I,1,2021-09-26T00:41:56.638Z
I,1,2021-09-29T12:50:39.248Z
I,2,2021-09-24T19:47:15.871Z
I,2,2021-09-20T06:57:54.863Z
I,2,2021-09-20T08:28:09.165Z
I,2,2021-09-20T20:09:06.012Z
I,2,2021-09-20T21:02:21.022Z
I,2,2021-09-21T19:47:12.851Z
I,2,2021-09-21T20:46:49.017Z
I,2,2021-09-22T00:49:15.590Z
I,2,2021-09-22T09:28:27.566Z
I,4,2021-09-30T05:05:14.884Z
I,23846,2021-09-21T03:20:31.434Z
I,23846,2021-09-21T03:23:06.498Z
I,23846,2021-09-21T03:23:09.993Z
I,23846,2021-09-21T03:23:17.527Z
I,23846,2021-09-22T00:39:20.668Z
I,23846,2021-09-22T00:39:39.013Z
I,23846,2021-09-22T00:39:53.209Z
I,23846,2021-09-22T00:39:55.830Z
I,23846,2021-09-22T00:40:06.860Z
I,23846,2021-09-22T11:55:46.136Z
I,23846,2021-09-22T11:56:08.413Z
I,23846,2021-09-22T14:09:45.688Z
I,23846,2021-09-22T14:10:42.472Z
I,23846,2021-09-22T14:11:07.261Z
I,23846,2021-09-22T14:11:22.985Z
I,23846,2021-09-22T14:11:39.365Z
I,23846,2021-09-22T14:13:14.151Z
I,23846,2021-09-22T15:15:50.123Z
I,23846,2021-09-26T00:39:57.528Z
I,23846,2021-09-26T00:41:36.836Z
I,23846,2021-09-27T09:16:28.243Z
I,23846,2021-09-27T09:16:48.252Z
I,23846,2021-09-27T09:17:02.557Z
I,23847,2021-09-21T03:15:34.924Z
I,23847,2021-09-21T03:15:55.126Z
I,23847,2021-09-21T03:16:15.983Z
I,23847,2021-09-21T03:16:39.711Z
I,23847,2021-09-21T03:20:31.106Z
I,23849,2021-09-22T00:40:19.308Z
I,23849,2021-09-26T00:42:12.838Z
I,23849,2021-09-27T09:17:19.160Z
