Maquina,Fault_Code,TIMESTAMP
G,24193,2019-10-26T21:26:13.876Z
G,24193,2019-10-26T21:25:59.374Z
G,24193,2019-10-26T09:11:31.903Z
G,24193,2019-10-24T10:17:27.725Z
G,24193,2019-10-24T11:10:59.083Z
G,24193,2019-10-24T11:11:10.384Z
G,24193,2019-10-24T19:03:33.596Z
G,24193,2019-10-24T19:05:53.125Z
G,24193,2019-10-24T19:02:14.489Z
G,24193,2019-10-24T18:41:11.859Z
G,24193,2019-10-24T18:39:35.246Z
G,24193,2019-10-24T19:05:15.315Z
G,24193,2019-10-24T18:40:00.150Z
G,24193,2019-10-24T19:02:43.648Z
G,24193,2019-10-24T18:41:32.562Z
G,24193,2019-10-24T18:40:09.055Z
G,24193,2019-10-24T20:34:39.881Z
G,24193,2019-10-24T20:36:13.435Z
G,24193,2019-10-24T20:36:26.405Z
G,24193,2019-10-24T20:36:36.708Z
G,24193,2019-10-24T21:16:24.852Z
G,24193,2019-10-24T21:16:11.448Z
G,24193,2019-10-24T21:16:38.463Z
G,24193,2019-10-24T21:17:02.267Z
G,24193,2019-10-24T23:15:59.207Z
G,24193,2019-10-24T23:34:48.818Z
G,24193,2019-10-24T23:37:11.250Z
G,24193,2019-10-24T23:11:41.452Z
G,24193,2019-10-24T23:11:59.137Z
G,24193,2019-10-24T23:38:18.057Z
G,24193,2019-10-24T23:14:51.140Z
G,24193,2019-10-24T23:36:14.128Z
G,24193,2019-10-24T06:12:24.773Z
G,24193,2019-10-24T07:04:38.081Z
G,24193,2019-10-24T19:09:34.939Z
G,24193,2019-10-24T22:42:43.521Z
G,24193,2019-10-24T23:56:21.534Z
G,24193,2019-10-24T23:56:08.132Z
G,24193,2019-10-24T23:55:43.428Z
G,24193,2019-10-21T11:35:14.700Z
G,24193,2019-10-21T11:33:54.567Z
G,24193,2019-10-21T11:34:13.875Z
G,24193,2019-10-21T12:00:35.712Z
G,24193,2019-10-21T12:00:47.879Z
G,24193,2019-10-21T13:46:38.293Z
G,24193,2019-10-21T13:30:21.581Z
G,24193,2019-10-21T13:46:25.291Z
G,24193,2019-10-21T14:21:29.950Z
G,24193,2019-10-21T17:45:46.800Z
G,24193,2019-10-21T17:47:09.639Z
G,24193,2019-10-21T17:10:26.995Z
G,24193,2019-10-21T19:10:56.008Z
G,24193,2019-10-21T18:14:35.273Z
G,24193,2019-10-21T19:10:25.933Z
G,24193,2019-10-21T21:21:01.245Z
G,24193,2019-10-21T21:21:22.849Z
G,24193,2019-10-30T00:03:02.317Z
G,24193,2019-10-30T07:07:30.729Z
G,24193,2019-10-30T07:07:15.368Z
G,24193,2019-10-30T09:57:23.154Z
G,24193,2019-10-30T22:02:27.191Z
G,24193,2019-10-30T23:40:03.367Z
G,24193,2019-10-30T23:40:12.670Z
G,24193,2019-10-30T19:30:36.817Z
G,24193,2019-10-22T06:40:12.637Z
G,24193,2019-10-22T10:00:35.141Z
G,24193,2019-10-22T10:01:04.462Z
G,24193,2019-10-22T10:39:25.892Z
G,24193,2019-10-22T17:41:53.702Z
G,24193,2019-10-22T20:56:24.161Z
G,24193,2019-10-22T20:08:10.329Z
G,24193,2019-10-22T20:40:16.280Z
G,24193,2019-10-22T20:56:47.874Z
G,24193,2019-10-22T20:56:36.261Z
G,24193,2019-10-22T20:56:14.160Z
G,24193,2019-10-22T20:07:54.226Z
G,24193,2019-10-22T22:32:31.847Z
G,24193,2019-10-23T02:23:39.762Z
G,24193,2019-10-23T02:23:10.463Z
G,24193,2019-10-23T03:24:49.223Z
G,24193,2019-10-23T03:25:03.725Z
G,24193,2019-10-23T02:50:27.317Z
G,24193,2019-10-23T02:50:42.153Z
G,24193,2019-10-23T03:25:14.026Z
G,24193,2019-10-23T07:21:50.204Z
G,24193,2019-10-23T07:22:38.616Z
G,24193,2019-10-23T08:42:15.989Z
G,24193,2019-10-23T08:42:47.491Z
G,24193,2019-10-23T09:53:46.355Z
G,24193,2019-10-23T09:12:54.717Z
G,24193,2019-10-23T11:03:35.180Z
G,24193,2019-10-23T11:03:17.179Z
G,24193,2019-10-23T10:38:14.682Z
G,24193,2019-10-23T11:09:38.658Z
G,24193,2019-10-23T11:09:59.454Z
G,24193,2019-10-31T03:21:58.487Z
G,24193,2019-10-31T07:19:21.680Z
G,24193,2019-10-31T07:19:38.884Z
G,24193,2019-10-31T10:12:24.824Z
G,24193,2019-10-31T15:39:27.870Z
G,24193,2019-10-31T15:40:00.780Z
G,24193,2019-10-31T15:40:13.282Z
G,24193,2019-10-31T15:54:39.643Z
G,24193,2019-10-31T16:54:19.642Z
G,24193,2019-10-31T19:40:32.300Z
G,24193,2019-10-31T19:40:15.208Z
G,24193,2019-10-31T21:34:26.313Z
G,24193,2019-10-31T21:34:15.013Z
G,24193,2019-10-31T21:51:56.593Z
G,24193,2019-10-31T21:52:08.898Z
G,24193,2019-10-31T23:12:40.841Z
G,24193,2019-10-31T17:50:20.754Z
G,24193,2019-10-31T17:49:45.338Z
G,24193,2019-10-31T21:39:22.577Z
G,24193,2019-10-31T22:15:50.256Z
G,28808,2019-10-27T00:22:58.933Z
G,28808,2019-10-27T00:24:57.141Z
G,28808,2019-10-27T01:31:47.472Z
G,28808,2019-10-27T01:13:25.153Z
G,28808,2019-10-27T01:17:31.694Z
G,28808,2019-10-27T02:12:42.341Z
G,28808,2019-10-27T02:41:46.448Z
G,28808,2019-10-27T04:03:51.102Z
G,28808,2019-10-27T04:07:12.738Z
G,28808,2019-10-27T01:09:53.712Z
G,28808,2019-10-27T01:58:41.991Z
G,28808,2019-10-27T02:07:21.593Z
G,28808,2019-10-27T03:33:13.227Z
G,28808,2019-10-27T05:02:26.615Z
G,28808,2019-10-27T04:49:50.591Z
G,28808,2019-10-27T02:26:15.663Z
G,28808,2019-10-27T03:12:34.800Z
G,28808,2019-10-27T18:31:44.825Z
G,28808,2019-10-27T18:41:18.210Z
G,28808,2019-10-20T20:24:43.542Z
G,28808,2019-10-20T20:40:42.001Z
G,28808,2019-10-20T21:06:28.759Z
G,28808,2019-10-25T01:01:49.289Z
G,28808,2019-10-25T12:22:19.929Z
G,28808,2019-10-25T16:14:34.973Z
G,28808,2019-10-25T17:35:52.280Z
G,28808,2019-10-25T00:30:57.649Z
G,28808,2019-10-25T11:17:53.970Z
G,28808,2019-10-25T17:52:53.530Z
G,28808,2019-10-25T10:55:27.329Z
G,28808,2019-10-25T10:56:22.333Z
G,28808,2019-10-25T10:53:41.220Z
G,28808,2019-10-25T00:29:28.330Z
G,28808,2019-10-25T21:18:46.070Z
G,28808,2019-10-28T01:33:58.195Z
G,28808,2019-10-28T02:15:26.695Z
G,28808,2019-10-28T02:43:59.454Z
G,28808,2019-10-28T02:38:45.280Z
G,28808,2019-10-28T03:30:58.932Z
G,28808,2019-10-28T04:57:33.538Z
G,28808,2019-10-28T05:58:04.882Z
G,28808,2019-10-28T06:40:10.552Z
G,28808,2019-10-28T07:53:25.284Z
G,28808,2019-10-28T08:42:21.314Z
G,28808,2019-10-28T08:06:14.097Z
G,28808,2019-10-28T22:50:03.981Z
G,28808,2019-10-28T23:26:52.382Z
G,28808,2019-10-29T02:12:32.393Z
G,28808,2019-10-29T06:48:27.727Z
G,28808,2019-10-29T11:37:04.312Z
G,28808,2019-10-29T13:42:40.827Z
G,28808,2019-10-29T01:05:52.098Z
G,28808,2019-10-29T03:23:42.052Z
G,28808,2019-10-29T03:33:15.360Z
G,28808,2019-10-29T09:31:05.769Z
G,28808,2019-10-29T20:14:06.171Z
G,28808,2019-10-29T22:29:38.370Z
G,28808,2019-10-29T03:16:54.983Z
G,28808,2019-10-29T15:18:55.660Z
G,28808,2019-10-29T17:32:07.193Z
G,28808,2019-10-26T03:05:20.858Z
G,28808,2019-10-26T10:56:00.088Z
G,28808,2019-10-26T15:36:44.392Z
G,28808,2019-10-26T16:08:21.784Z
G,28808,2019-10-26T17:15:20.692Z
G,28808,2019-10-26T21:40:47.840Z
G,28808,2019-10-26T22:09:55.153Z
G,28808,2019-10-26T22:30:14.707Z
G,28808,2019-10-26T22:26:34.168Z
G,28808,2019-10-26T22:48:23.938Z
G,28808,2019-10-26T22:51:29.660Z
G,28808,2019-10-26T23:10:47.593Z
G,28808,2019-10-26T16:30:34.062Z
G,28808,2019-10-26T19:01:56.966Z
G,28808,2019-10-26T18:59:46.647Z
G,28808,2019-10-26T16:36:50.734Z
G,28808,2019-10-26T17:42:17.842Z
G,28808,2019-10-26T18:02:20.072Z
G,28808,2019-10-26T19:11:26.871Z
G,28808,2019-10-24T00:43:38.704Z
G,28808,2019-10-24T04:21:22.832Z
G,28808,2019-10-24T10:58:01.819Z
G,28808,2019-10-24T13:14:26.372Z
G,28808,2019-10-24T14:39:58.043Z
G,28808,2019-10-24T17:25:01.155Z
G,28808,2019-10-24T16:54:10.923Z
G,28808,2019-10-24T03:34:02.081Z
G,28808,2019-10-24T11:07:29.633Z
G,28808,2019-10-24T23:47:24.457Z
G,28808,2019-10-24T23:41:17.384Z
G,28808,2019-10-24T18:46:22.714Z
G,28808,2019-10-24T02:46:13.550Z
G,28808,2019-10-24T03:31:04.818Z
G,28808,2019-10-24T03:23:18.687Z
G,28808,2019-10-24T05:59:40.216Z
G,28808,2019-10-24T09:11:04.018Z
G,28808,2019-10-24T18:33:44.405Z
G,28808,2019-10-21T03:50:31.242Z
G,28808,2019-10-21T05:01:20.093Z
G,28808,2019-10-21T05:46:10.689Z
G,28808,2019-10-21T07:46:58.736Z
G,28808,2019-10-21T13:19:59.076Z
G,28808,2019-10-21T13:48:32.299Z
G,28808,2019-10-21T17:08:57.379Z
G,28808,2019-10-21T22:36:57.536Z
G,28808,2019-10-30T01:19:25.358Z
G,28808,2019-10-30T10:23:55.492Z
G,28808,2019-10-30T21:57:02.340Z
G,28808,2019-10-30T22:18:48.690Z
G,28808,2019-10-30T22:38:43.616Z
G,28808,2019-10-30T01:28:42.995Z
G,28808,2019-10-30T00:29:16.182Z
G,28808,2019-10-30T18:06:45.368Z
G,28808,2019-10-30T19:30:10.007Z
G,28808,2019-10-30T01:11:09.134Z
G,28808,2019-10-30T01:13:13.193Z
G,28808,2019-10-30T01:17:59.634Z
G,28808,2019-10-30T02:31:08.330Z
G,28808,2019-10-30T08:54:48.578Z
G,28808,2019-10-30T09:53:49.037Z
G,28808,2019-10-22T05:14:12.901Z
G,28808,2019-10-22T08:10:43.475Z
G,28808,2019-10-22T11:21:07.148Z
G,28808,2019-10-22T12:15:57.399Z
G,28808,2019-10-22T12:26:51.137Z
G,28808,2019-10-22T11:29:44.921Z
G,28808,2019-10-22T11:47:39.470Z
G,28808,2019-10-22T13:49:08.485Z
G,28808,2019-10-22T16:01:56.679Z
G,28808,2019-10-22T17:43:48.932Z
G,28808,2019-10-22T18:08:41.002Z
G,28808,2019-10-22T19:15:49.687Z
G,28808,2019-10-23T01:29:02.889Z
G,28808,2019-10-23T10:52:32.518Z
G,28808,2019-10-23T13:26:08.783Z
G,28808,2019-10-23T13:17:14.712Z
G,28808,2019-10-23T17:22:02.387Z
G,28808,2019-10-23T19:02:01.211Z
G,28808,2019-10-23T20:01:39.604Z
G,28808,2019-10-23T21:30:30.277Z
G,28808,2019-10-23T22:29:37.737Z
G,28808,2019-10-23T22:10:13.060Z
G,28808,2019-10-31T06:11:58.370Z
G,28808,2019-10-31T08:37:31.868Z
G,28808,2019-10-31T09:47:18.267Z
G,28808,2019-10-31T12:22:59.248Z
G,28808,2019-10-31T16:11:03.119Z
G,28808,2019-10-31T01:30:17.995Z
G,28808,2019-10-31T13:09:54.315Z
G,28808,2019-10-31T14:02:18.614Z
G,28808,2019-10-31T10:02:15.091Z
G,28808,2019-10-31T10:00:05.860Z
G,28808,2019-10-31T10:54:37.910Z
G,28808,2019-10-31T11:14:13.987Z
G,28808,2019-10-31T17:42:10.336Z
G,28808,2019-10-31T23:56:16.022Z
G,24225,2019-10-27T01:10:14.594Z
G,24225,2019-10-25T03:08:59.028Z
G,24225,2019-10-25T03:09:15.628Z
G,24225,2019-10-25T03:08:48.447Z
D,0,2019-10-14T23:58:38.655Z
A,0,2019-10-14T17:21:42.134Z
A,0,2019-10-14T17:42:49.559Z
A,0,2019-10-14T17:11:27.393Z
A,0,2019-10-14T17:11:39.039Z
A,0,2019-10-14T17:11:32.294Z
A,0,2019-10-14T17:45:41.893Z
A,0,2019-10-14T17:20:26.282Z
A,0,2019-10-14T19:14:55.489Z
A,0,2019-10-14T19:21:06.328Z
A,0,2019-10-14T19:58:03.205Z
A,0,2019-10-14T20:00:34.131Z
A,0,2019-10-14T20:02:23.245Z
A,0,2019-10-14T21:03:54.054Z
A,0,2019-10-14T21:06:14.720Z
A,0,2019-10-14T21:04:57.011Z
A,0,2019-10-14T21:07:24.140Z
A,0,2019-10-14T22:08:40.377Z
A,0,2019-10-14T22:09:38.984Z
A,0,2019-10-14T23:31:48.734Z
A,0,2019-10-14T22:51:03.648Z
A,0,2019-10-27T03:23:12.232Z
A,0,2019-10-27T23:08:36.724Z
A,0,2019-10-27T23:09:24.727Z
D,0,2019-10-20T00:41:25.793Z
D,0,2019-10-20T00:43:05.200Z
D,0,2019-10-20T00:42:40.756Z
D,0,2019-10-20T00:44:23.657Z
D,0,2019-10-20T02:50:13.744Z
D,0,2019-10-20T02:52:14.435Z
D,0,2019-10-20T02:51:09.612Z
D,0,2019-10-20T02:51:06.508Z
D,0,2019-10-20T21:09:14.443Z
D,0,2019-10-20T23:19:22.058Z
D,0,2019-10-20T23:26:15.245Z
D,0,2019-10-20T23:15:27.064Z
D,0,2019-10-20T23:29:13.696Z
D,0,2019-10-20T23:13:04.859Z
D,0,2019-10-20T23:14:28.543Z
D,0,2019-10-20T23:31:30.107Z
D,0,2019-10-20T23:29:08.383Z
D,0,2019-10-20T23:12:44.151Z
D,0,2019-10-20T23:17:37.338Z
D,0,2019-10-20T23:29:07.483Z
D,0,2019-10-20T23:28:18.914Z
D,0,2019-10-20T23:12:05.513Z
D,0,2019-10-20T23:13:38.077Z
D,0,2019-10-20T23:28:32.039Z
D,0,2019-10-20T23:18:13.285Z
D,0,2019-10-20T23:26:23.360Z
D,0,2019-10-20T23:21:32.183Z
D,0,2019-10-20T23:22:03.024Z
D,0,2019-10-20T23:26:05.542Z
D,0,2019-10-20T23:28:13.114Z
D,0,2019-10-20T23:26:23.965Z
D,0,2019-10-20T23:15:29.207Z
D,0,2019-10-20T23:18:32.089Z
D,0,2019-10-20T23:26:14.645Z
D,0,2019-10-20T23:12:39.950Z
A,0,2019-10-20T00:12:47.402Z
A,0,2019-10-20T02:02:01.266Z
A,0,2019-10-20T01:59:56.740Z
A,0,2019-10-20T01:59:54.140Z
A,0,2019-10-20T02:02:37.175Z
A,0,2019-10-20T02:01:49.566Z
A,0,2019-10-20T02:02:03.466Z
A,0,2019-10-20T02:03:27.892Z
A,0,2019-10-20T02:02:23.074Z
A,0,2019-10-20T04:03:11.317Z
A,0,2019-10-20T04:07:07.806Z
A,0,2019-10-20T04:07:18.367Z
A,0,2019-10-20T04:07:02.766Z
A,0,2019-10-20T04:00:55.288Z
A,0,2019-10-20T04:07:06.066Z
A,0,2019-10-20T04:03:21.418Z
A,0,2019-10-25T13:23:30.360Z
A,0,2019-10-25T13:26:40.403Z
A,0,2019-10-25T23:22:53.521Z
A,0,2019-10-25T23:24:38.239Z
A,0,2019-10-25T23:32:00.852Z
A,0,2019-10-25T01:08:19.037Z
A,0,2019-10-25T01:08:18.437Z
A,0,2019-10-25T08:48:13.963Z
A,0,2019-10-25T09:30:47.626Z
A,0,2019-10-25T09:28:58.013Z
A,0,2019-10-25T08:46:43.041Z
A,0,2019-10-25T22:54:01.535Z
A,0,2019-10-25T22:52:09.610Z
A,0,2019-10-25T18:14:36.788Z
A,0,2019-10-25T18:14:44.195Z
A,0,2019-10-25T18:19:16.044Z
D,0,2019-10-16T00:20:02.696Z
D,0,2019-10-16T00:25:38.377Z
D,0,2019-10-16T00:17:39.428Z
D,0,2019-10-16T00:20:59.579Z
D,0,2019-10-16T00:19:28.577Z
D,0,2019-10-16T01:01:21.740Z
D,0,2019-10-16T01:08:29.686Z
D,0,2019-10-16T01:01:20.239Z
D,0,2019-10-16T01:07:57.461Z
D,0,2019-10-16T01:08:26.880Z
D,0,2019-10-16T01:08:18.479Z
D,0,2019-10-16T01:04:29.059Z
D,0,2019-10-16T01:09:20.485Z
D,0,2019-10-16T01:09:00.842Z
D,0,2019-10-16T01:08:04.264Z
D,0,2019-10-16T01:09:07.043Z
D,0,2019-10-16T01:08:41.797Z
D,0,2019-10-16T01:08:07.466Z
D,0,2019-10-16T01:07:58.764Z
D,0,2019-10-16T01:08:14.970Z
D,0,2019-10-16T02:49:18.710Z
D,0,2019-10-16T02:51:20.076Z
D,0,2019-10-16T02:54:21.897Z
D,0,2019-10-16T02:55:20.940Z
D,0,2019-10-16T02:51:43.085Z
D,0,2019-10-16T02:49:34.328Z
D,0,2019-10-16T03:09:33.807Z
D,0,2019-10-16T03:30:45.935Z
D,0,2019-10-16T03:12:53.304Z
D,0,2019-10-16T02:54:14.880Z
D,0,2019-10-16T02:51:08.274Z
D,0,2019-10-16T03:31:42.836Z
D,0,2019-10-16T03:30:47.255Z
D,0,2019-10-16T02:53:25.244Z
D,0,2019-10-16T03:28:41.072Z
D,0,2019-10-16T03:12:05.556Z
D,0,2019-10-16T02:50:14.284Z
D,0,2019-10-16T02:53:48.065Z
D,0,2019-10-16T04:11:14.337Z
D,0,2019-10-16T03:51:45.980Z
D,0,2019-10-16T04:13:44.519Z
D,0,2019-10-16T04:15:05.581Z
D,0,2019-10-16T03:58:14.901Z
D,0,2019-10-16T04:14:43.371Z
D,0,2019-10-16T07:20:22.048Z
D,0,2019-10-16T07:20:10.817Z
D,0,2019-10-16T07:37:55.842Z
D,0,2019-10-16T07:19:20.742Z
D,0,2019-10-16T07:37:42.041Z
D,0,2019-10-16T07:19:52.179Z
D,0,2019-10-16T07:20:58.703Z
D,0,2019-10-16T08:26:27.656Z
D,0,2019-10-16T08:27:19.635Z
D,0,2019-10-16T11:11:04.234Z
D,0,2019-10-16T11:08:18.138Z
D,0,2019-10-16T11:09:22.501Z
D,0,2019-10-16T11:11:37.477Z
D,0,2019-10-16T11:10:40.735Z
D,0,2019-10-16T11:13:33.809Z
D,0,2019-10-16T11:10:13.162Z
D,0,2019-10-16T11:12:28.745Z
D,0,2019-10-16T11:09:38.920Z
D,0,2019-10-16T14:18:25.951Z
D,0,2019-10-16T14:17:30.694Z
D,0,2019-10-16T14:18:23.251Z
D,0,2019-10-16T17:03:49.939Z
D,0,2019-10-16T17:09:09.519Z
D,0,2019-10-16T17:06:36.695Z
D,0,2019-10-16T17:07:58.252Z
D,0,2019-10-16T17:07:02.499Z
D,0,2019-10-16T17:04:56.939Z
D,0,2019-10-16T17:03:02.507Z
D,0,2019-10-16T17:06:44.196Z
D,0,2019-10-16T17:04:54.980Z
D,0,2019-10-16T17:02:14.948Z
D,0,2019-10-16T16:48:46.756Z
D,0,2019-10-16T17:02:27.960Z
D,0,2019-10-16T17:09:16.974Z
D,0,2019-10-16T17:05:15.589Z
D,0,2019-10-16T17:05:42.617Z
D,0,2019-10-16T17:00:26.624Z
D,0,2019-10-16T16:50:34.960Z
D,0,2019-10-16T16:48:21.749Z
D,0,2019-10-16T17:08:36.092Z
D,0,2019-10-16T19:06:30.675Z
D,0,2019-10-16T19:06:54.686Z
D,0,2019-10-16T19:04:49.052Z
D,0,2019-10-16T19:01:24.175Z
D,0,2019-10-16T23:05:02.940Z
D,0,2019-10-16T23:04:04.267Z
D,0,2019-10-16T23:09:26.807Z
D,0,2019-10-16T23:02:21.718Z
D,0,2019-10-16T23:25:27.644Z
D,0,2019-10-16T23:24:58.515Z
D,0,2019-10-16T23:22:08.683Z
D,0,2019-10-16T23:26:56.835Z
D,0,2019-10-16T23:24:56.315Z
A,0,2019-10-16T00:23:39.567Z
A,0,2019-10-16T00:37:50.532Z
A,0,2019-10-16T00:48:14.877Z
A,0,2019-10-16T01:40:29.369Z
A,0,2019-10-16T01:42:38.387Z
A,0,2019-10-16T02:02:38.910Z
A,0,2019-10-16T03:09:56.393Z
A,0,2019-10-16T03:40:47.305Z
A,0,2019-10-16T04:02:25.642Z
A,0,2019-10-16T04:49:35.993Z
A,0,2019-10-16T04:04:38.593Z
A,0,2019-10-16T04:27:40.566Z
A,0,2019-10-16T05:20:45.264Z
A,0,2019-10-16T05:38:07.709Z
A,0,2019-10-16T05:52:17.675Z
A,0,2019-10-16T05:52:12.375Z
A,0,2019-10-16T05:54:18.092Z
A,0,2019-10-16T05:53:23.889Z
A,0,2019-10-16T05:40:23.535Z
A,0,2019-10-16T06:50:06.588Z
A,0,2019-10-16T06:50:55.996Z
A,0,2019-10-16T06:47:50.228Z
A,0,2019-10-16T06:34:25.931Z
A,0,2019-10-16T06:13:35.198Z
A,0,2019-10-16T06:53:38.813Z
A,0,2019-10-16T06:50:14.394Z
A,0,2019-10-16T06:11:10.781Z
A,0,2019-10-16T06:52:27.202Z
A,0,2019-10-16T07:12:26.062Z
A,0,2019-10-16T07:38:22.246Z
A,0,2019-10-16T07:40:44.263Z
A,0,2019-10-16T08:29:23.358Z
A,0,2019-10-16T08:36:31.473Z
A,0,2019-10-16T09:25:16.133Z
A,0,2019-10-16T11:18:10.047Z
A,0,2019-10-16T12:10:00.422Z
A,0,2019-10-16T11:39:04.496Z
A,0,2019-10-16T12:13:26.851Z
A,0,2019-10-16T12:12:26.547Z
A,0,2019-10-16T12:50:37.675Z
A,0,2019-10-16T13:31:33.219Z
A,0,2019-10-16T13:35:17.661Z
A,0,2019-10-16T14:36:13.380Z
A,0,2019-10-16T14:35:21.372Z
A,0,2019-10-16T14:34:35.860Z
A,0,2019-10-16T14:39:09.202Z
A,0,2019-10-16T15:28:54.330Z
A,0,2019-10-16T14:52:01.515Z
A,0,2019-10-16T14:40:40.219Z
A,0,2019-10-16T14:42:48.036Z
A,0,2019-10-16T15:57:43.785Z
A,0,2019-10-16T15:43:58.660Z
A,0,2019-10-16T17:22:04.821Z
A,0,2019-10-16T17:18:44.683Z
A,0,2019-10-16T18:16:55.508Z
A,0,2019-10-16T18:16:47.032Z
A,0,2019-10-16T18:51:50.792Z
A,0,2019-10-16T18:35:44.410Z
A,0,2019-10-16T18:19:23.118Z
A,0,2019-10-16T18:13:36.174Z
A,0,2019-10-16T19:27:05.508Z
A,0,2019-10-16T20:40:09.230Z
A,0,2019-10-16T20:42:39.357Z
A,0,2019-10-16T21:53:10.136Z
A,0,2019-10-16T21:15:51.177Z
D,0,2019-10-28T14:49:33.206Z
D,0,2019-10-28T14:49:22.795Z
D,0,2019-10-28T14:46:32.183Z
D,0,2019-10-28T14:48:47.250Z
D,0,2019-10-28T16:32:16.447Z
D,0,2019-10-28T16:32:22.748Z
D,0,2019-10-28T18:38:53.833Z
D,0,2019-10-28T18:41:00.684Z
D,0,2019-10-28T18:39:54.036Z
D,0,2019-10-28T18:38:39.678Z
D,0,2019-10-28T18:40:47.859Z
D,0,2019-10-28T18:40:55.383Z
D,0,2019-10-28T18:41:31.149Z
D,0,2019-10-28T18:37:57.531Z
D,0,2019-10-28T18:39:16.352Z
D,0,2019-10-28T19:01:52.123Z
D,0,2019-10-28T19:01:53.523Z
D,0,2019-10-28T18:57:47.541Z
D,0,2019-10-28T21:19:42.837Z
D,0,2019-10-28T21:22:16.998Z
D,0,2019-10-28T21:22:39.538Z
D,0,2019-10-28T21:11:16.355Z
D,0,2019-10-28T21:23:11.978Z
D,0,2019-10-28T21:24:05.239Z
A,0,2019-10-28T00:06:41.227Z
A,0,2019-10-28T00:04:13.415Z
A,0,2019-10-28T00:22:00.690Z
A,0,2019-10-28T00:04:53.218Z
A,0,2019-10-28T00:20:11.316Z
A,0,2019-10-28T00:05:58.922Z
A,0,2019-10-28T00:22:08.791Z
A,0,2019-10-28T00:04:11.715Z
A,0,2019-10-28T00:23:02.519Z
A,0,2019-10-28T00:22:39.816Z
A,0,2019-10-28T00:22:25.815Z
A,0,2019-10-28T00:22:21.202Z
A,0,2019-10-28T00:22:36.116Z
A,0,2019-10-28T00:22:32.415Z
A,0,2019-10-28T00:22:22.002Z
A,0,2019-10-28T00:22:17.102Z
A,0,2019-10-28T00:22:25.316Z
A,0,2019-10-28T00:23:57.228Z
A,0,2019-10-28T00:22:41.128Z
A,0,2019-10-28T04:29:49.146Z
A,0,2019-10-28T04:31:47.377Z
A,0,2019-10-28T04:36:06.862Z
A,0,2019-10-28T05:26:46.952Z
A,0,2019-10-28T05:00:52.771Z
A,0,2019-10-28T05:08:08.855Z
A,0,2019-10-28T04:59:10.355Z
A,0,2019-10-28T05:28:09.973Z
A,0,2019-10-28T05:05:32.526Z
A,0,2019-10-28T05:02:52.205Z
A,0,2019-10-28T05:26:40.352Z
A,0,2019-10-28T05:36:28.651Z
A,0,2019-10-28T05:03:26.011Z
A,0,2019-10-28T05:04:33.118Z
A,0,2019-10-28T05:27:06.254Z
A,0,2019-10-28T05:03:51.815Z
A,0,2019-10-28T05:02:24.997Z
A,0,2019-10-28T05:32:46.314Z
A,0,2019-10-28T04:58:08.741Z
A,0,2019-10-28T13:09:44.559Z
A,0,2019-10-28T12:34:17.012Z
A,0,2019-10-28T14:19:12.953Z
A,0,2019-10-28T13:55:40.850Z
A,0,2019-10-28T13:33:42.907Z
A,0,2019-10-28T13:50:05.475Z
A,0,2019-10-28T13:50:12.236Z
A,0,2019-10-28T13:53:59.828Z
A,0,2019-10-28T13:54:46.077Z
A,0,2019-10-28T13:51:06.590Z
A,0,2019-10-28T14:13:00.503Z
A,0,2019-10-28T13:54:53.433Z
A,0,2019-10-28T13:55:00.433Z
A,0,2019-10-28T18:38:27.283Z
A,0,2019-10-28T20:43:49.386Z
A,0,2019-10-28T20:53:54.677Z
A,0,2019-10-28T20:43:35.285Z
A,0,2019-10-28T20:40:05.122Z
A,0,2019-10-28T20:42:42.574Z
A,0,2019-10-28T20:43:45.086Z
A,0,2019-10-28T22:02:19.916Z
A,0,2019-10-28T22:09:57.025Z
A,0,2019-10-28T22:13:29.256Z
A,0,2019-10-28T22:10:07.126Z
A,0,2019-10-28T22:13:21.656Z
A,0,2019-10-28T22:14:26.668Z
D,0,2019-10-29T16:53:30.593Z
D,0,2019-10-29T01:01:28.413Z
D,0,2019-10-29T00:58:54.167Z
D,0,2019-10-29T00:58:41.358Z
D,0,2019-10-29T00:57:29.958Z
D,0,2019-10-29T01:05:52.901Z
D,0,2019-10-29T01:01:11.541Z
D,0,2019-10-29T01:02:29.984Z
D,0,2019-10-29T00:58:46.258Z
D,0,2019-10-29T00:58:44.458Z
D,0,2019-10-29T01:03:25.568Z
D,0,2019-10-29T04:36:54.741Z
D,0,2019-10-29T04:39:26.991Z
D,0,2019-10-29T04:37:55.861Z
D,0,2019-10-29T04:40:14.312Z
D,0,2019-10-29T04:38:26.652Z
D,0,2019-10-29T04:38:53.332Z
D,0,2019-10-29T04:40:28.612Z
D,0,2019-10-29T04:40:10.263Z
A,0,2019-10-29T07:27:52.198Z
A,0,2019-10-29T07:26:54.881Z
A,0,2019-10-29T07:34:34.271Z
D,0,2019-10-29T12:29:35.079Z
D,0,2019-10-29T12:31:31.330Z
D,0,2019-10-29T12:29:47.380Z
D,0,2019-10-29T12:30:36.733Z
D,0,2019-10-29T12:27:59.146Z
D,0,2019-10-29T12:29:23.768Z
D,0,2019-10-29T12:31:49.562Z
D,0,2019-10-29T13:09:42.123Z
D,0,2019-10-29T13:10:55.945Z
D,0,2019-10-29T13:07:29.378Z
A,0,2019-10-29T17:48:17.276Z
A,0,2019-10-29T17:43:40.421Z
D,0,2019-10-29T00:24:15.034Z
D,0,2019-10-29T00:22:10.964Z
