Maquina,Fault_Code,TIMESTAMP
G,0,2021-01-23T10:26:53.489Z
G,0,2021-01-23T10:27:05.491Z
G,0,2021-01-23T10:25:18.577Z
G,0,2021-01-23T10:27:11.792Z
G,0,2021-01-23T10:23:11.158Z
G,0,2021-01-23T10:27:03.091Z
G,0,2021-01-23T10:23:15.058Z
G,0,2021-01-23T10:26:55.889Z
G,0,2021-01-23T10:27:13.392Z
G,0,2021-01-23T06:24:29.872Z
G,0,2021-01-23T09:15:01.646Z
G,5,2021-01-23T10:28:02.699Z
G,6,2021-01-23T06:24:22.671Z
G,7,2021-01-23T20:45:29.535Z
G,7,2021-01-23T06:24:26.170Z
G,28962,2021-01-23T10:23:23.259Z
G,28962,2021-01-23T10:27:06.091Z
G,28962,2021-01-23T10:26:41.789Z
G,28962,2021-01-23T10:27:12.992Z
G,28962,2021-01-23T10:27:15.293Z
G,28962,2021-01-23T10:23:41.960Z
G,28962,2021-01-23T10:27:18.593Z
G,28962,2021-01-23T10:26:55.390Z
G,28962,2021-01-23T10:23:04.357Z
G,28962,2021-01-23T10:26:45.589Z
G,28962,2021-01-23T10:26:59.691Z
G,28962,2021-01-23T10:27:03.591Z
G,28962,2021-01-23T10:26:53.089Z
G,28962,2021-01-23T10:23:17.958Z
G,28962,2021-01-23T10:27:13.992Z
G,28962,2021-01-23T10:23:13.759Z
G,28962,2021-01-23T10:25:20.776Z
G,28962,2021-01-23T10:26:44.289Z
G,28962,2021-01-23T10:26:57.790Z
G,28962,2021-01-23T10:27:02.391Z
G,28808,2021-01-23T21:24:26.359Z
G,28808,2021-01-23T09:15:01.045Z
G,0,2021-01-23T01:02:59.500Z
G,28808,2021-01-23T01:02:59.086Z
G,0,2021-01-22T00:41:57.303Z
G,28808,2021-01-22T00:41:57.194Z
G,28808,2021-01-22T01:40:35.187Z
G,0,2021-01-22T01:40:35.843Z
G,0,2021-01-22T01:44:41.278Z
G,23866,2021-01-22T01:44:36.785Z
G,23866,2021-01-22T01:44:28.892Z
G,0,2021-01-22T01:44:29.438Z
G,0,2021-01-22T01:44:33.478Z
G,23866,2021-01-22T01:44:33.150Z
G,23866,2021-01-22T01:46:37.249Z
G,0,2021-01-22T01:46:34.300Z
G,23866,2021-01-22T01:46:32.007Z
G,0,2021-01-22T01:46:37.467Z
G,6,2021-01-22T02:03:02.702Z
G,23866,2021-01-22T02:03:08.708Z
G,0,2021-01-22T02:03:05.760Z
G,0,2021-01-22T02:03:09.254Z
G,6,2021-01-22T02:38:26.350Z
G,0,2021-01-22T02:38:31.373Z
G,0,2021-01-22T02:49:34.655Z
G,0,2021-01-22T02:49:59.989Z
G,28808,2021-01-22T02:49:09.757Z
G,28808,2021-01-22T02:49:35.092Z
G,28808,2021-01-22T07:34:08.791Z
G,0,2021-01-22T07:34:09.119Z
G,28808,2021-01-22T07:36:25.837Z
G,0,2021-01-22T07:37:02.747Z
G,0,2021-01-22T14:14:24.300Z
G,0,2021-01-22T14:25:04.432Z
G,0,2021-01-22T14:12:33.899Z
G,0,2021-01-22T14:24:44.776Z
G,0,2021-01-22T14:19:35.411Z
G,0,2021-01-22T14:13:58.201Z
G,0,2021-01-22T14:19:41.199Z
G,0,2021-01-22T14:14:11.305Z
G,0,2021-01-22T14:22:15.499Z
G,0,2021-01-22T14:14:49.635Z
G,0,2021-01-22T14:23:17.634Z
G,0,2021-01-22T14:24:28.505Z
G,0,2021-01-22T14:21:46.343Z
G,0,2021-01-22T14:28:50.039Z
G,0,2021-01-22T14:20:44.644Z
G,0,2021-01-22T14:23:50.940Z
G,0,2021-01-22T14:14:17.421Z
G,0,2021-01-22T14:28:14.440Z
G,0,2021-01-22T14:24:17.803Z
G,0,2021-01-22T14:21:45.687Z
G,0,2021-01-22T14:23:01.472Z
G,0,2021-01-22T14:24:42.810Z
G,0,2021-01-22T14:15:33.642Z
G,0,2021-01-22T14:14:11.742Z
G,0,2021-01-22T14:22:00.539Z
G,0,2021-01-22T14:24:40.626Z
G,0,2021-01-22T14:23:32.703Z
G,0,2021-01-22T14:28:15.532Z
G,0,2021-01-22T14:21:53.877Z
G,0,2021-01-22T14:24:46.960Z
G,0,2021-01-22T14:21:28.215Z
G,0,2021-01-22T14:14:58.043Z
G,0,2021-01-22T14:23:45.371Z
G,0,2021-01-22T14:24:12.343Z
G,0,2021-01-22T14:24:37.022Z
G,0,2021-01-22T14:13:59.184Z
G,0,2021-01-22T14:15:34.516Z
G,0,2021-01-22T14:28:12.038Z
G,0,2021-01-22T14:28:16.842Z
G,0,2021-01-22T14:21:47.107Z
G,0,2021-01-22T14:14:59.681Z
G,0,2021-01-22T14:13:56.672Z
G,0,2021-01-22T14:24:13.747Z
G,0,2021-01-22T14:16:23.219Z
G,0,2021-01-22T14:15:32.004Z
G,0,2021-01-22T14:28:08.980Z
G,0,2021-01-22T14:21:34.440Z
G,0,2021-01-22T14:16:17.322Z
G,0,2021-01-22T14:25:01.702Z
G,0,2021-01-22T14:18:37.208Z
G,0,2021-01-22T14:24:57.443Z
G,0,2021-01-22T14:39:42.074Z
G,0,2021-01-22T10:34:23.385Z
G,1,2021-01-22T14:14:22.225Z
G,3,2021-01-22T14:02:42.096Z
G,7,2021-01-22T14:19:44.584Z
G,7,2021-01-22T14:23:02.127Z
G,7,2021-01-22T14:24:16.930Z
G,7,2021-01-22T14:21:37.716Z
G,7,2021-01-22T14:22:18.775Z
G,7,2021-01-22T14:24:50.017Z
G,7,2021-01-22T14:24:41.390Z
G,7,2021-01-22T14:16:28.898Z
G,7,2021-01-22T14:22:03.924Z
G,7,2021-01-22T14:21:45.906Z
G,7,2021-01-22T14:25:13.277Z
G,7,2021-01-22T14:23:35.980Z
G,7,2021-01-22T14:21:51.912Z
G,7,2021-01-22T14:25:01.156Z
G,7,2021-01-22T14:20:48.576Z
G,7,2021-01-22T14:23:48.865Z
G,7,2021-01-22T14:18:43.760Z
G,7,2021-01-22T14:21:31.600Z
G,7,2021-01-22T14:16:09.132Z
G,7,2021-01-22T14:24:13.061Z
G,7,2021-01-22T14:23:53.998Z
G,7,2021-01-22T14:24:40.298Z
G,7,2021-01-22T14:28:15.204Z
G,7,2021-01-22T14:24:21.188Z
G,7,2021-01-22T14:16:20.817Z
G,7,2021-01-22T14:23:20.801Z
G,7,2021-01-22T14:19:39.561Z
G,7,2021-01-22T14:24:31.999Z
G,7,2021-01-22T14:28:20.337Z
G,7,2021-01-22T14:21:57.372Z
G,48677,2021-01-22T14:21:30.508Z
G,48677,2021-01-22T14:14:59.135Z
G,48677,2021-01-22T14:21:46.889Z
G,48677,2021-01-22T14:15:33.315Z
G,48677,2021-01-22T14:24:45.977Z
G,48677,2021-01-22T14:14:12.507Z
G,48677,2021-01-22T14:28:18.153Z
G,48677,2021-01-22T14:15:34.843Z
G,48677,2021-01-22T14:13:57.983Z
G,48677,2021-01-22T14:14:50.945Z
G,48677,2021-01-22T14:15:00.664Z
G,48677,2021-01-22T14:23:34.966Z
G,48677,2021-01-22T14:28:14.112Z
G,48677,2021-01-22T14:24:44.011Z
G,48677,2021-01-22T14:25:04.213Z
G,48677,2021-01-22T14:13:58.638Z
G,48677,2021-01-22T14:24:18.895Z
G,48677,2021-01-22T14:15:34.188Z
G,48677,2021-01-22T14:14:18.513Z
G,48677,2021-01-22T14:14:11.524Z
G,48677,2021-01-22T14:21:36.624Z
G,48677,2021-01-22T14:24:30.907Z
G,48677,2021-01-22T14:14:00.167Z
G,48677,2021-01-22T14:19:42.182Z
G,48677,2021-01-22T14:23:46.572Z
G,48677,2021-01-22T14:28:11.382Z
G,48677,2021-01-22T14:14:25.501Z
G,48677,2021-01-22T14:22:02.723Z
G,48677,2021-01-22T14:28:16.515Z
G,48677,2021-01-22T14:24:14.636Z
G,48677,2021-01-22T14:16:26.495Z
G,48677,2021-01-22T14:12:34.991Z
G,28808,2021-01-22T14:33:56.892Z
G,28808,2021-01-22T10:34:22.949Z
G,0,2021-01-22T18:41:31.502Z
G,0,2021-01-22T16:16:52.241Z
G,0,2021-01-22T16:05:08.757Z
G,0,2021-01-22T16:38:53.479Z
G,5,2021-01-22T16:04:26.934Z
G,7,2021-01-22T16:11:56.745Z
G,0,2021-01-22T01:22:06.057Z
G,0,2021-01-22T01:22:10.752Z
G,6,2021-01-22T01:22:04.746Z
G,23866,2021-01-22T01:22:08.022Z
G,0,2021-01-22T01:22:08.350Z
G,23866,2021-01-22T01:22:10.659Z
G,23866,2021-01-22T01:22:13.046Z
G,0,2021-01-22T01:22:14.465Z
G,23866,2021-01-22T01:23:06.554Z
G,0,2021-01-22T01:23:05.789Z
G,0,2021-01-22T01:23:18.144Z
G,6,2021-01-22T01:23:05.025Z
G,0,2021-01-22T01:24:18.626Z
G,0,2021-01-22T01:24:07.378Z
G,6,2021-01-22T01:24:05.413Z
G,23866,2021-01-22T01:24:08.470Z
G,23866,2021-01-22T01:25:14.318Z
G,0,2021-01-22T01:25:14.645Z
G,6,2021-01-22T01:25:06.455Z
G,0,2021-01-22T01:25:11.978Z
G,23866,2021-01-22T01:27:16.404Z
G,0,2021-01-22T01:27:16.622Z
G,0,2021-01-22T01:27:14.656Z
G,6,2021-01-22T01:27:12.036Z
G,23866,2021-01-22T01:45:06.503Z
G,0,2021-01-22T01:45:20.418Z
G,0,2021-01-22T01:45:55.206Z
G,23866,2021-01-22T01:45:57.936Z
G,6,2021-01-22T01:45:53.787Z
G,0,2021-01-22T01:46:08.966Z
G,23866,2021-01-22T01:47:16.233Z
G,23866,2021-01-22T01:47:12.520Z
G,0,2021-01-22T01:47:16.904Z
G,0,2021-01-22T01:47:10.336Z
G,23866,2021-01-22T01:47:09.151Z
G,0,2021-01-22T01:47:14.704Z
G,0,2021-01-22T01:59:57.046Z
G,0,2021-01-22T01:59:55.128Z
G,23866,2021-01-22T01:59:56.719Z
G,23866,2021-01-22T01:59:54.753Z
G,0,2021-01-22T02:00:44.767Z
G,23866,2021-01-22T02:00:32.755Z
G,23866,2021-01-22T02:02:22.844Z
G,23866,2021-01-22T02:02:27.758Z
G,23866,2021-01-22T02:02:29.724Z
G,0,2021-01-22T02:02:25.902Z
G,0,2021-01-22T02:02:20.005Z
G,0,2021-01-22T02:02:44.793Z
G,23866,2021-01-22T02:02:19.459Z
G,23866,2021-01-22T02:02:25.465Z
G,0,2021-01-22T02:02:23.172Z
G,0,2021-01-22T02:02:27.977Z
G,0,2021-01-22T02:41:08.403Z
G,23866,2021-01-22T02:41:07.857Z
G,0,2021-01-22T18:50:50.199Z
G,0,2021-01-22T18:45:29.149Z
G,0,2021-01-22T18:37:55.038Z
G,5,2021-01-22T18:50:08.998Z
G,5,2021-01-22T18:41:01.001Z
G,28808,2021-01-22T18:45:28.549Z
G,28808,2021-01-22T18:37:54.439Z
G,0,2021-01-22T01:28:08.274Z
G,0,2021-01-22T01:28:12.096Z
G,23866,2021-01-22T01:28:11.877Z
G,6,2021-01-22T01:28:00.957Z
G,0,2021-01-22T01:49:08.818Z
G,23866,2021-01-22T01:49:10.581Z
G,23866,2021-01-22T01:49:14.060Z
G,0,2021-01-22T01:49:10.675Z
G,6,2021-01-22T01:48:56.588Z
G,0,2021-01-22T01:49:14.278Z
G,7,2021-01-22T02:30:18.381Z
G,0,2021-01-22T02:30:19.644Z
G,0,2021-01-22T02:44:02.686Z
G,6,2021-01-22T02:44:00.284Z
G,0,2021-01-22T11:21:49.922Z
G,24170,2021-01-22T11:21:35.461Z
G,6,2021-01-22T00:06:01.099Z
G,0,2021-01-22T00:06:12.502Z
G,28808,2021-01-22T01:19:21.430Z
G,0,2021-01-22T01:19:21.820Z
G,6,2021-01-22T02:13:57.467Z
G,0,2021-01-22T02:14:38.963Z
G,23857,2021-01-22T02:14:19.494Z
G,0,2021-01-22T02:14:09.369Z
G,0,2021-01-22T02:16:53.185Z
G,23857,2021-01-22T02:14:37.871Z
G,23857,2021-01-22T02:14:41.474Z
G,0,2021-01-22T02:14:35.484Z
G,0,2021-01-22T02:14:16.686Z
G,0,2021-01-22T02:14:00.961Z
G,23857,2021-01-22T02:14:03.254Z
G,23857,2021-01-22T02:16:06.323Z
G,0,2021-01-22T02:14:03.691Z
G,28808,2021-01-22T02:16:44.886Z
G,0,2021-01-22T02:14:19.525Z
G,0,2021-01-22T02:14:41.802Z
G,23857,2021-01-22T02:14:22.473Z
G,0,2021-01-22T02:14:12.755Z
G,23857,2021-01-22T02:14:05.735Z
G,0,2021-01-22T02:15:10.522Z
G,0,2021-01-22T02:16:43.139Z
G,0,2021-01-22T02:16:05.012Z
G,23857,2021-01-22T02:14:16.467Z
G,23857,2021-01-22T02:14:46.544Z
G,23857,2021-01-22T02:15:11.614Z
G,23857,2021-01-22T02:14:11.772Z
G,0,2021-01-22T05:32:45.700Z
G,28808,2021-01-22T05:32:45.482Z
G,28808,2021-01-22T08:57:39.302Z
G,0,2021-01-22T08:57:39.848Z
G,28808,2021-01-08T00:53:48.087Z
G,0,2021-01-08T00:53:48.523Z
G,0,2021-01-08T07:58:05.506Z
G,28808,2021-01-08T07:58:05.288Z
G,0,2021-01-08T11:37:14.473Z
G,0,2021-01-08T11:35:44.710Z
G,0,2021-01-08T11:36:04.912Z
G,2,2021-01-08T11:35:42.417Z
G,28808,2021-01-08T11:37:12.398Z
G,28808,2021-01-08T11:35:40.561Z
G,28904,2021-01-08T11:35:48.751Z
G,0,2021-01-08T16:39:27.212Z
G,28808,2021-01-08T16:39:26.447Z
G,0,2021-01-08T16:54:07.615Z
G,23856,2021-01-08T16:54:07.162Z
G,0,2021-01-08T07:18:13.367Z
G,0,2021-01-08T07:18:14.240Z
G,6,2021-01-08T07:18:12.712Z
G,62018,2021-01-08T07:18:14.178Z
G,28808,2021-01-08T22:31:09.415Z
G,0,2021-01-08T22:31:09.743Z
G,28808,2021-01-08T23:44:19.372Z
G,0,2021-01-08T23:44:20.137Z
G,0,2021-01-08T09:41:30.932Z
G,28808,2021-01-08T09:41:30.277Z
G,7,2021-01-08T15:49:27.529Z
G,0,2021-01-08T15:49:29.604Z
G,0,2021-01-08T18:31:15.255Z
G,23857,2021-01-08T18:31:09.904Z
G,0,2021-01-07T15:10:50.236Z
G,0,2021-01-07T14:38:34.116Z
G,0,2021-01-07T13:29:55.257Z
G,6,2021-01-07T14:38:33.789Z
G,7,2021-01-07T15:10:31.016Z
G,28808,2021-01-07T13:29:54.711Z
G,28808,2021-01-07T10:21:16.204Z
G,0,2021-01-07T10:19:00.141Z
G,0,2021-01-07T10:21:16.969Z
G,6,2021-01-07T10:18:42.560Z
G,23857,2021-01-07T10:18:56.865Z
G,23857,2021-01-07T10:19:02.871Z
G,23857,2021-01-07T10:18:58.940Z
G,0,2021-01-07T10:18:55.227Z
G,0,2021-01-07T10:18:57.192Z
G,0,2021-01-07T11:53:15.354Z
G,6,2021-01-07T11:53:13.934Z
G,0,2021-01-07T02:55:45.885Z
G,28808,2021-01-07T02:55:45.448Z
G,28808,2021-01-07T06:58:09.104Z
G,23855,2021-01-07T06:55:19.688Z
G,0,2021-01-07T06:55:01.670Z
G,23855,2021-01-07T06:58:14.627Z
G,0,2021-01-07T06:55:20.234Z
G,23855,2021-01-07T06:58:20.851Z
G,23855,2021-01-07T06:54:38.847Z
G,0,2021-01-07T06:58:15.609Z
G,0,2021-01-07T06:59:20.693Z
G,0,2021-01-07T06:55:13.463Z
G,23855,2021-01-07T06:55:26.240Z
G,23855,2021-01-07T06:55:06.584Z
G,0,2021-01-07T06:58:09.494Z
G,0,2021-01-07T05:32:38.130Z
G,28808,2021-01-07T05:31:48.226Z
G,2,2021-01-07T05:31:49.973Z
G,0,2021-01-07T05:54:32.807Z
G,28808,2021-01-07T05:54:31.933Z
G,0,2021-01-07T18:00:56.195Z
G,0,2021-01-07T18:00:35.119Z
G,0,2021-01-07T18:00:27.803Z
G,28808,2021-01-07T18:00:29.550Z
G,28808,2021-01-07T18:00:54.338Z
G,28808,2021-01-07T18:00:20.705Z
G,0,2021-01-05T03:09:56.502Z
G,0,2021-01-05T06:36:48.414Z
G,0,2021-01-05T06:30:17.134Z
G,0,2021-01-05T09:21:15.384Z
G,0,2021-01-05T10:09:13.699Z
G,0,2021-01-05T15:10:22.212Z
G,0,2021-01-05T10:59:29.122Z
G,0,2021-01-05T22:21:10.194Z
G,0,2021-01-05T22:52:51.588Z
G,0,2021-01-05T22:53:21.945Z
G,1,2021-01-05T22:21:08.993Z
G,2,2021-01-05T22:52:49.404Z
G,6,2021-01-05T06:36:46.994Z
G,7,2021-01-05T09:21:11.952Z
G,7,2021-01-05T22:53:21.883Z
G,28694,2021-01-05T15:10:20.792Z
G,28808,2021-01-05T03:09:56.174Z
G,28808,2021-01-05T06:30:16.494Z
G,28808,2021-01-05T10:09:13.012Z
G,28808,2021-01-05T10:59:28.576Z
G,28808,2021-01-05T22:52:47.766Z
G,28808,2021-01-05T22:53:19.980Z
G,0,2021-01-27T03:56:07.789Z
G,0,2021-01-27T02:28:46.788Z
G,0,2021-01-27T11:29:35.672Z
G,0,2021-01-27T11:52:07.898Z
G,0,2021-01-27T12:25:24.842Z
G,0,2021-01-27T13:02:38.298Z
G,0,2021-01-27T05:18:23.638Z
G,0,2021-01-27T05:21:12.789Z
G,0,2021-01-27T05:59:07.866Z
G,0,2021-01-27T05:58:52.110Z
G,0,2021-01-27T05:59:42.591Z
G,0,2021-01-27T05:59:16.383Z
G,0,2021-01-27T08:15:39.190Z
G,0,2021-01-27T08:17:04.694Z
G,0,2021-01-27T15:27:07.748Z
G,0,2021-01-27T19:27:34.185Z
G,0,2021-01-27T20:09:41.639Z
G,2,2021-01-27T03:55:28.586Z
G,2,2021-01-27T05:58:26.260Z
G,2,2021-01-27T05:59:07.320Z
G,2,2021-01-27T08:15:38.332Z
G,7,2021-01-27T05:59:41.609Z
G,62018,2021-01-27T05:59:06.774Z
G,62018,2021-01-27T05:59:16.165Z
G,28808,2021-01-27T02:28:45.915Z
G,28808,2021-01-27T11:29:33.597Z
G,28808,2021-01-27T11:52:07.024Z
G,28808,2021-01-27T12:25:24.514Z
G,28808,2021-01-27T13:02:38.095Z
G,28808,2021-01-27T05:18:22.764Z
G,28808,2021-01-27T05:21:12.134Z
G,28808,2021-01-27T05:59:39.783Z
G,28808,2021-01-27T05:58:24.295Z
G,28808,2021-01-27T08:15:36.679Z
G,28808,2021-01-27T15:27:06.984Z
G,28808,2021-01-27T19:27:33.530Z
G,28808,2021-01-27T20:09:40.984Z
G,28904,2021-01-27T08:15:44.323Z
G,0,2021-01-27T12:10:24.159Z
G,0,2021-01-27T19:25:40.227Z
G,0,2021-01-27T20:02:39.893Z
G,28808,2021-01-27T12:10:23.675Z
G,28808,2021-01-27T19:25:39.525Z
G,28808,2021-01-27T20:02:39.378Z
G,0,2021-01-27T12:58:25.624Z
G,0,2021-01-27T16:19:05.944Z
G,0,2021-01-27T19:18:09.183Z
G,0,2021-01-27T19:04:39.464Z
G,28808,2021-01-27T12:58:24.969Z
G,28808,2021-01-27T16:19:05.398Z
G,28808,2021-01-27T19:04:39.246Z
G,28808,2021-01-27T19:18:08.637Z
G,0,2021-01-21T03:02:18.570Z
G,0,2021-01-21T03:02:16.276Z
G,0,2021-01-21T03:01:45.357Z
G,0,2021-01-21T03:01:38.914Z
G,0,2021-01-21T03:04:10.422Z
G,0,2021-01-21T00:12:21.409Z
G,0,2021-01-21T00:38:38.806Z
G,0,2021-01-21T00:43:18.686Z
G,0,2021-01-21T00:44:16.453Z
G,0,2021-01-21T00:45:24.266Z
G,0,2021-01-21T00:45:07.558Z
G,0,2021-01-21T00:48:06.319Z
G,0,2021-01-21T00:59:47.618Z
G,0,2021-01-21T07:37:56.174Z
G,0,2021-01-21T13:03:21.137Z
G,0,2021-01-21T13:08:14.886Z
G,0,2021-01-21T13:02:46.521Z
G,0,2021-01-21T17:00:05.758Z
G,0,2021-01-21T20:25:03.821Z
G,0,2021-01-21T22:55:34.381Z
G,0,2021-01-21T23:51:32.567Z
G,2,2021-01-21T03:03:09.363Z
G,6,2021-01-21T03:01:27.994Z
G,6,2021-01-21T00:43:13.335Z
G,6,2021-01-21T00:45:04.064Z
G,7,2021-01-21T22:55:34.162Z
G,23847,2021-01-21T13:03:29.218Z
G,23847,2021-01-21T13:03:05.412Z
G,23847,2021-01-21T13:02:44.446Z
G,23857,2021-01-21T03:01:42.845Z
G,23857,2021-01-21T03:02:20.098Z
G,23857,2021-01-21T03:01:47.104Z
G,23857,2021-01-21T03:02:18.242Z
G,23866,2021-01-21T00:45:08.541Z
G,23866,2021-01-21T00:47:54.635Z
G,28808,2021-01-21T03:03:07.398Z
G,28808,2021-01-21T00:12:21.315Z
G,28808,2021-01-21T00:38:38.478Z
G,28808,2021-01-21T00:59:47.072Z
G,28808,2021-01-21T07:37:55.847Z
G,28808,2021-01-21T13:08:14.231Z
G,28808,2021-01-21T17:00:05.212Z
G,28808,2021-01-21T20:25:03.384Z
G,28808,2021-01-21T23:51:32.240Z
G,28904,2021-01-21T00:43:25.675Z
G,28694,2021-01-13T00:13:25.745Z
G,0,2021-01-13T00:13:40.814Z
G,0,2021-01-13T07:39:23.224Z
G,28808,2021-01-13T07:39:22.787Z
G,5,2021-01-13T12:32:07.778Z
G,0,2021-01-13T12:29:25.725Z
G,0,2021-01-13T12:34:08.117Z
G,0,2021-01-13T12:29:04.650Z
G,0,2021-01-13T12:28:46.413Z
G,23848,2021-01-13T12:28:51.655Z
G,23848,2021-01-13T12:29:10.546Z
G,23848,2021-01-13T12:28:39.861Z
G,23848,2021-01-13T12:29:35.116Z
G,24163,2021-01-13T12:28:39.533Z
G,0,2021-01-13T18:44:52.882Z
G,6,2021-01-13T18:44:48.499Z
G,7,2021-01-13T18:44:50.683Z
G,23857,2021-01-13T00:38:22.224Z
G,24156,2021-01-13T00:43:13.680Z
G,23857,2021-01-13T00:38:25.500Z
G,24156,2021-01-13T00:44:16.142Z
G,23857,2021-01-13T00:40:25.402Z
G,24156,2021-01-13T00:43:02.214Z
G,2,2021-01-13T00:42:06.303Z
G,24156,2021-01-13T00:44:07.734Z
G,23857,2021-01-13T00:41:43.917Z
G,24156,2021-01-13T00:44:03.584Z
G,23857,2021-01-13T00:41:03.513Z
G,24156,2021-01-13T00:44:25.736Z
G,24163,2021-01-13T00:45:24.283Z
G,24163,2021-01-13T00:44:52.942Z
G,5,2021-01-13T00:45:41.209Z
G,23857,2021-01-13T00:41:16.835Z
G,23857,2021-01-13T00:38:38.386Z
G,23857,2021-01-13T00:41:23.902Z
G,23857,2021-01-13T00:38:27.793Z
G,23857,2021-01-13T00:39:37.791Z
G,0,2021-01-13T00:38:25.828Z
G,0,2021-01-13T00:45:21.771Z
G,0,2021-01-13T00:44:12.975Z
G,0,2021-01-13T00:43:10.513Z
G,0,2021-01-13T00:38:35.983Z
G,0,2021-01-13T00:38:23.425Z
G,0,2021-01-13T00:41:15.197Z
G,0,2021-01-13T00:44:49.230Z
G,0,2021-01-13T00:40:23.218Z
G,0,2021-01-13T00:41:21.266Z
G,0,2021-01-13T00:44:04.676Z
G,0,2021-01-13T00:42:48.563Z
G,0,2021-01-13T00:38:18.948Z
G,0,2021-01-13T00:43:59.544Z
G,0,2021-01-13T00:45:46.123Z
G,0,2021-01-13T00:41:01.547Z
G,0,2021-01-13T00:41:42.388Z
G,0,2021-01-13T00:44:21.493Z
G,0,2021-01-13T00:39:35.716Z
G,6,2021-01-13T00:38:13.816Z
G,28808,2021-01-13T00:43:58.998Z
G,28808,2021-01-13T00:42:04.556Z
G,0,2021-01-06T02:23:00.856Z
G,0,2021-01-06T02:23:07.189Z
G,0,2021-01-06T02:46:06.403Z
G,0,2021-01-06T05:38:01.734Z
G,0,2021-01-06T10:34:37.512Z
G,0,2021-01-06T10:47:26.750Z
G,0,2021-01-06T10:47:25.876Z
G,0,2021-01-06T15:56:03.967Z
G,0,2021-01-06T21:29:50.081Z
G,0,2021-01-06T21:33:18.544Z
G,0,2021-01-06T21:28:02.534Z
G,0,2021-01-06T21:30:27.318Z
G,0,2021-01-06T21:27:39.633Z
G,0,2021-01-06T21:37:09.830Z
G,0,2021-01-06T23:08:11.025Z
G,2,2021-01-06T02:22:43.493Z
G,5,2021-01-06T21:32:47.531Z
G,5,2021-01-06T21:33:21.492Z
G,7,2021-01-06T02:23:06.316Z
G,7,2021-01-06T10:32:53.554Z
G,7,2021-01-06T10:47:25.549Z
G,7,2021-01-06T10:47:26.531Z
G,28694,2021-01-06T15:56:03.421Z
G,23848,2021-01-06T21:28:08.306Z
G,23848,2021-01-06T21:29:55.213Z
G,23848,2021-01-06T21:27:15.999Z
G,23848,2021-01-06T21:30:32.559Z
G,23848,2021-01-06T21:27:44.766Z
G,28808,2021-01-06T02:22:41.527Z
G,28808,2021-01-06T02:46:06.076Z
G,28808,2021-01-06T05:38:01.407Z
G,28808,2021-01-06T10:32:51.697Z
G,28808,2021-01-06T10:47:23.474Z
G,28808,2021-01-06T21:29:49.425Z
G,28808,2021-01-06T23:08:10.791Z
G,0,2021-01-28T01:13:37.791Z
G,0,2021-01-28T02:22:33.108Z
G,0,2021-01-28T05:19:05.012Z
G,0,2021-01-28T15:01:25.704Z
G,0,2021-01-28T15:31:07.960Z
G,0,2021-01-28T15:04:11.251Z
G,0,2021-01-28T15:00:22.695Z
G,0,2021-01-28T12:53:38.649Z
G,0,2021-01-28T11:10:13.676Z
G,0,2021-01-28T11:54:17.740Z
G,0,2021-01-28T11:42:42.899Z
G,0,2021-01-28T12:00:02.267Z
G,0,2021-01-28T11:57:28.294Z
G,0,2021-01-28T12:06:06.449Z
G,0,2021-01-28T17:04:44.646Z
G,0,2021-01-28T18:54:32.177Z
G,0,2021-01-28T18:55:06.793Z
G,0,2021-01-28T18:54:47.028Z
G,0,2021-01-28T18:54:22.567Z
G,7,2021-01-28T15:04:08.911Z
G,7,2021-01-28T11:59:55.824Z
G,24158,2021-01-28T18:54:35.125Z
G,24158,2021-01-28T18:54:15.360Z
G,24158,2021-01-28T18:54:25.734Z
G,24158,2021-01-28T18:54:51.614Z
G,28808,2021-01-28T01:13:36.371Z
G,28808,2021-01-28T02:22:32.453Z
G,28808,2021-01-28T05:19:04.357Z
G,28808,2021-01-28T15:00:22.149Z
G,28808,2021-01-28T15:01:24.830Z
G,28808,2021-01-28T15:31:06.759Z
G,28808,2021-01-28T12:53:38.103Z
G,28808,2021-01-28T11:10:12.802Z
G,28808,2021-01-28T11:54:17.085Z
G,28808,2021-01-28T11:57:27.639Z
G,28808,2021-01-28T11:42:42.244Z
G,28808,2021-01-28T12:06:06.013Z
G,28808,2021-01-28T17:04:43.546Z
G,7,2021-01-18T23:10:25.586Z
G,28904,2021-01-18T23:10:23.183Z
G,0,2021-01-18T23:10:26.678Z
D,23855,2021-01-31T15:25:18.366Z
D,23855,2021-01-31T20:56:26.417Z
D,23855,2021-01-31T21:01:56.568Z
D,23847,2021-01-31T02:04:38.413Z
D,23847,2021-01-31T15:17:43.709Z
D,23847,2021-01-31T15:12:32.568Z
D,23847,2021-01-31T15:55:55.852Z
D,23847,2021-01-31T15:58:02.670Z
D,23847,2021-01-31T15:09:23.522Z
D,23847,2021-01-31T15:17:54.613Z
D,23847,2021-01-31T15:56:19.913Z
D,23847,2021-01-31T18:19:56.070Z
D,23847,2021-01-31T18:23:25.553Z
D,23847,2021-01-31T19:58:49.556Z
D,23847,2021-01-31T19:52:22.135Z
D,48677,2021-01-31T07:55:50.829Z
D,23855,2021-01-31T01:26:08.497Z
D,23855,2021-01-31T01:25:03.800Z
D,23855,2021-01-31T01:25:54.693Z
D,43573,2021-01-31T00:53:31.711Z
D,28694,2021-01-31T19:45:31.854Z
D,28962,2021-01-31T20:16:23.290Z
D,0,2021-01-31T15:26:24.479Z
